claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
8,0.600,0.400,0.200,1.000,0.800,0.300,0.056,0.065
8,0.600,0.400,0.200,1.000,1.000,0.300,0.056,0.066
8,0.600,0.400,0.400,0.000,0.000,0.300,0.056,0.031
8,0.600,0.400,0.400,0.000,0.200,0.300,0.056,0.031
8,0.600,0.400,0.400,0.000,0.400,0.300,0.056,0.030
8,0.600,0.400,0.400,0.000,0.600,0.300,0.056,0.030
8,0.600,0.400,0.400,0.000,0.800,0.300,0.056,0.029
8,0.600,0.400,0.400,0.000,1.000,0.300,0.056,0.030
8,0.600,0.400,0.400,0.200,0.000,0.300,0.056,0.030
8,0.600,0.400,0.400,0.200,0.200,0.300,0.056,0.031
8,0.600,0.400,0.400,0.200,0.400,0.300,0.056,0.032
8,0.600,0.400,0.400,0.200,0.600,0.300,0.056,0.034
8,0.600,0.400,0.400,0.200,0.800,0.300,0.056,0.035
8,0.600,0.400,0.400,0.200,1.000,0.300,0.056,0.036
8,0.600,0.400,0.400,0.400,0.000,0.300,0.056,0.035
8,0.600,0.400,0.400,0.400,0.200,0.300,0.056,0.036
8,0.600,0.400,0.400,0.400,0.400,0.300,0.056,0.037
8,0.600,0.400,0.400,0.400,0.600,0.300,0.056,0.039
8,0.600,0.400,0.400,0.400,0.800,0.300,0.056,0.040
8,0.600,0.400,0.400,0.400,1.000,0.300,0.056,0.041
8,0.600,0.400,0.400,0.600,0.000,0.300,0.056,0.040
8,0.600,0.400,0.400,0.600,0.200,0.300,0.056,0.040
8,0.600,0.400,0.400,0.600,0.400,0.300,0.056,0.041
8,0.600,0.400,0.400,0.600,0.600,0.300,0.056,0.042
8,0.600,0.400,0.400,0.600,0.800,0.300,0.056,0.044
8,0.600,0.400,0.400,0.600,1.000,0.300,0.056,0.045
8,0.600,0.400,0.400,0.800,0.000,0.300,0.056,0.043
8,0.600,0.400,0.400,0.800,0.200,0.300,0.056,0.044
8,0.600,0.400,0.400,0.800,0.400,0.300,0.056,0.044
8,0.600,0.400,0.400,0.800,0.600,0.300,0.056,0.045
8,0.600,0.400,0.400,0.800,0.800,0.300,0.056,0.047
8,0.600,0.400,0.400,0.800,1.000,0.300,0.056,0.048
8,0.600,0.400,0.400,1.000,0.000,0.300,0.056,0.045
8,0.600,0.400,0.400,1.000,0.200,0.300,0.056,0.046
8,0.600,0.400,0.400,1.000,0.400,0.300,0.056,0.047
8,0.600,0.400,0.400,1.000,0.600,0.300,0.056,0.048
8,0.600,0.400,0.400,1.000,0.800,0.300,0.056,0.049
8,0.600,0.400,0.400,1.000,1.000,0.300,0.056,0.050
8,0.600,0.400,0.600,0.000,0.000,0.300,0.056,0.047
8,0.600,0.400,0.600,0.000,0.200,0.300,0.056,0.047
8,0.600,0.400,0.600,0.000,0.400,0.300,0.056,0.047
8,0.600,0.400,0.600,0.000,0.600,0.300,0.056,0.047
8,0.600,0.400,0.600,0.000,0.800,0.300,0.056,0.046
8,0.600,0.400,0.600,0.000,1.000,0.300,0.056,0.047
8,0.600,0.400,0.600,0.200,0.000,0.300,0.056,0.037
8,0.600,0.400,0.600,0.200,0.200,0.300,0.056,0.036
8,0.600,0.400,0.600,0.200,0.400,0.300,0.056,0.036
8,0.600,0.400,0.600,0.200,0.600,0.300,0.056,0.036
8,0.600,0.400,0.600,0.200,0.800,0.300,0.056,0.035
8,0.600,0.400,0.600,0.200,1.000,0.300,0.056,0.035
8,0.600,0.400,0.600,0.400,0.000,0.300,0.056,0.026
8,0.600,0.400,0.600,0.400,0.200,0.300,0.056,0.026
8,0.600,0.400,0.600,0.400,0.400,0.300,0.056,0.025
8,0.600,0.400,0.600,0.400,0.600,0.300,0.056,0.024
8,0.600,0.400,0.600,0.400,0.800,0.300,0.056,0.023
8,0.600,0.400,0.600,0.400,1.000,0.300,0.056,0.023
8,0.600,0.400,0.600,0.600,0.000,0.300,0.056,0.018
8,0.600,0.400,0.600,0.600,0.200,0.300,0.056,0.018
8,0.600,0.400,0.600,0.600,0.400,0.300,0.056,0.019
8,0.600,0.400,0.600,0.600,0.600,0.300,0.056,0.021
8,0.600,0.400,0.600,0.600,0.800,0.300,0.056,0.024
8,0.600,0.400,0.600,0.600,1.000,0.300,0.056,0.027
8,0.600,0.400,0.600,0.800,0.000,0.300,0.056,0.017
8,0.600,0.400,0.600,0.800,0.200,0.300,0.056,0.019
8,0.600,0.400,0.600,0.800,0.400,0.300,0.056,0.022
8,0.600,0.400,0.600,0.800,0.600,0.300,0.056,0.024
8,0.600,0.400,0.600,0.800,0.800,0.300,0.056,0.027
8,0.600,0.400,0.600,0.800,1.000,0.300,0.056,0.030
8,0.600,0.400,0.600,1.000,0.000,0.300,0.056,0.021
8,0.600,0.400,0.600,1.000,0.200,0.300,0.056,0.023
8,0.600,0.400,0.600,1.000,0.400,0.300,0.056,0.024
8,0.600,0.400,0.600,1.000,0.600,0.300,0.056,0.027
8,0.600,0.400,0.600,1.000,0.800,0.300,0.056,0.029
8,0.600,0.400,0.600,1.000,1.000,0.300,0.056,0.032
8,0.600,0.400,0.800,0.000,0.000,0.300,0.056,0.069
8,0.600,0.400,0.800,0.000,0.200,0.300,0.056,0.069
8,0.600,0.400,0.800,0.000,0.400,0.300,0.056,0.070
8,0.600,0.400,0.800,0.000,0.600,0.300,0.056,0.070
8,0.600,0.400,0.800,0.000,0.800,0.300,0.056,0.070
8,0.600,0.400,0.800,0.000,1.000,0.300,0.056,0.070
8,0.600,0.400,0.800,0.200,0.000,0.300,0.056,0.062
8,0.600,0.400,0.800,0.200,0.200,0.300,0.056,0.062
8,0.600,0.400,0.800,0.200,0.400,0.300,0.056,0.062
8,0.600,0.400,0.800,0.200,0.600,0.300,0.056,0.062
8,0.600,0.400,0.800,0.200,0.800,0.300,0.056,0.063
8,0.600,0.400,0.800,0.200,1.000,0.300,0.056,0.063
8,0.600,0.400,0.800,0.400,0.000,0.300,0.056,0.056
8,0.600,0.400,0.800,0.400,0.200,0.300,0.056,0.056
8,0.600,0.400,0.800,0.400,0.400,0.300,0.056,0.056
8,0.600,0.400,0.800,0.400,0.600,0.300,0.056,0.055
8,0.600,0.400,0.800,0.400,0.800,0.300,0.056,0.055
8,0.600,0.400,0.800,0.400,1.000,0.300,0.056,0.055
8,0.600,0.400,0.800,0.600,0.000,0.300,0.056,0.049
8,0.600,0.400,0.800,0.600,0.200,0.300,0.056,0.049
8,0.600,0.400,0.800,0.600,0.400,0.300,0.056,0.049
8,0.600,0.400,0.800,0.600,0.600,0.300,0.056,0.048
8,0.600,0.400,0.800,0.600,0.800,0.300,0.056,0.048
8,0.600,0.400,0.800,0.600,1.000,0.300,0.056,0.048
8,0.600,0.400,0.800,0.800,0.000,0.300,0.056,0.043
8,0.600,0.400,0.800,0.800,0.200,0.300,0.056,0.042
8,0.600,0.400,0.800,0.800,0.400,0.300,0.056,0.042
8,0.600,0.400,0.800,0.800,0.600,0.300,0.056,0.042
8,0.600,0.400,0.800,0.800,0.800,0.300,0.056,0.041
8,0.600,0.400,0.800,0.800,1.000,0.300,0.056,0.040
8,0.600,0.400,0.800,1.000,0.000,0.300,0.056,0.037
8,0.600,0.400,0.800,1.000,0.200,0.300,0.056,0.036
8,0.600,0.400,0.800,1.000,0.400,0.300,0.056,0.036
8,0.600,0.400,0.800,1.000,0.600,0.300,0.056,0.035
8,0.600,0.400,0.800,1.000,0.800,0.300,0.056,0.034
8,0.600,0.400,0.800,1.000,1.000,0.300,0.056,0.033
8,0.600,0.400,1.000,0.000,0.000,0.300,0.056,0.081
8,0.600,0.400,1.000,0.000,0.200,0.300,0.056,0.082
8,0.600,0.400,1.000,0.000,0.400,0.300,0.056,0.082
8,0.600,0.400,1.000,0.000,0.600,0.300,0.056,0.082
8,0.600,0.400,1.000,0.000,0.800,0.300,0.056,0.082
8,0.600,0.400,1.000,0.000,1.000,0.300,0.056,0.083
8,0.600,0.400,1.000,0.200,0.000,0.300,0.056,0.076
8,0.600,0.400,1.000,0.200,0.200,0.300,0.056,0.076
8,0.600,0.400,1.000,0.200,0.400,0.300,0.056,0.077
8,0.600,0.400,1.000,0.200,0.600,0.300,0.056,0.077
8,0.600,0.400,1.000,0.200,0.800,0.300,0.056,0.077
8,0.600,0.400,1.000,0.200,1.000,0.300,0.056,0.077
8,0.600,0.400,1.000,0.400,0.000,0.300,0.056,0.071
8,0.600,0.400,1.000,0.400,0.200,0.300,0.056,0.071
8,0.600,0.400,1.000,0.400,0.400,0.300,0.056,0.071
8,0.600,0.400,1.000,0.400,0.600,0.300,0.056,0.072
8,0.600,0.400,1.000,0.400,0.800,0.300,0.056,0.072
8,0.600,0.400,1.000,0.400,1.000,0.300,0.056,0.072
8,0.600,0.400,1.000,0.600,0.000,0.300,0.056,0.066
8,0.600,0.400,1.000,0.600,0.200,0.300,0.056,0.067
8,0.600,0.400,1.000,0.600,0.400,0.300,0.056,0.067
8,0.600,0.400,1.000,0.600,0.600,0.300,0.056,0.067
8,0.600,0.400,1.000,0.600,0.800,0.300,0.056,0.067
8,0.600,0.400,1.000,0.600,1.000,0.300,0.056,0.067
8,0.600,0.400,1.000,0.800,0.000,0.300,0.056,0.062
8,0.600,0.400,1.000,0.800,0.200,0.300,0.056,0.062
8,0.600,0.400,1.000,0.800,0.400,0.300,0.056,0.062
8,0.600,0.400,1.000,0.800,0.600,0.300,0.056,0.062
8,0.600,0.400,1.000,0.800,0.800,0.300,0.056,0.062
8,0.600,0.400,1.000,0.800,1.000,0.300,0.056,0.062
8,0.600,0.400,1.000,1.000,0.000,0.300,0.056,0.058
8,0.600,0.400,1.000,1.000,0.200,0.300,0.056,0.058
8,0.600,0.400,1.000,1.000,0.400,0.300,0.056,0.058
8,0.600,0.400,1.000,1.000,0.600,0.300,0.056,0.058
8,0.600,0.400,1.000,1.000,0.800,0.300,0.056,0.057
8,0.600,0.400,1.000,1.000,1.000,0.300,0.056,0.057
8,0.600,0.600,0.000,0.000,0.000,0.300,0.056,0.069
8,0.600,0.600,0.000,0.000,0.200,0.300,0.056,0.070
8,0.600,0.600,0.000,0.000,0.400,0.300,0.056,0.070
8,0.600,0.600,0.000,0.000,0.600,0.300,0.056,0.070
8,0.600,0.600,0.000,0.000,0.800,0.300,0.056,0.070
8,0.600,0.600,0.000,0.000,1.000,0.300,0.056,0.070
8,0.600,0.600,0.000,0.200,0.000,0.300,0.056,0.070
8,0.600,0.600,0.000,0.200,0.200,0.300,0.056,0.070
8,0.600,0.600,0.000,0.200,0.400,0.300,0.056,0.070
8,0.600,0.600,0.000,0.200,0.600,0.300,0.056,0.070
8,0.600,0.600,0.000,0.200,0.800,0.300,0.056,0.071
8,0.600,0.600,0.000,0.200,1.000,0.300,0.056,0.071
8,0.600,0.600,0.000,0.400,0.000,0.300,0.056,0.071
8,0.600,0.600,0.000,0.400,0.200,0.300,0.056,0.071
8,0.600,0.600,0.000,0.400,0.400,0.300,0.056,0.071
8,0.600,0.600,0.000,0.400,0.600,0.300,0.056,0.071
8,0.600,0.600,0.000,0.400,0.800,0.300,0.056,0.071
8,0.600,0.600,0.000,0.400,1.000,0.300,0.056,0.071
8,0.600,0.600,0.000,0.600,0.000,0.300,0.056,0.071
8,0.600,0.600,0.000,0.600,0.200,0.300,0.056,0.071
8,0.600,0.600,0.000,0.600,0.400,0.300,0.056,0.071
8,0.600,0.600,0.000,0.600,0.600,0.300,0.056,0.071
8,0.600,0.600,0.000,0.600,0.800,0.300,0.056,0.072
8,0.600,0.600,0.000,0.600,1.000,0.300,0.056,0.072
8,0.600,0.600,0.000,0.800,0.000,0.300,0.056,0.071
8,0.600,0.600,0.000,0.800,0.200,0.300,0.056,0.071
8,0.600,0.600,0.000,0.800,0.400,0.300,0.056,0.072
8,0.600,0.600,0.000,0.800,0.600,0.300,0.056,0.072
8,0.600,0.600,0.000,0.800,0.800,0.300,0.056,0.072
8,0.600,0.600,0.000,0.800,1.000,0.300,0.056,0.072
8,0.600,0.600,0.000,1.000,0.000,0.300,0.056,0.072
8,0.600,0.600,0.000,1.000,0.200,0.300,0.056,0.072
8,0.600,0.600,0.000,1.000,0.400,0.300,0.056,0.072
8,0.600,0.600,0.000,1.000,0.600,0.300,0.056,0.072
8,0.600,0.600,0.000,1.000,0.800,0.300,0.056,0.072
8,0.600,0.600,0.000,1.000,1.000,0.300,0.056,0.073
8,0.600,0.600,0.200,0.000,0.000,0.300,0.056,0.048
8,0.600,0.600,0.200,0.000,0.200,0.300,0.056,0.048
8,0.600,0.600,0.200,0.000,0.400,0.300,0.056,0.049
8,0.600,0.600,0.200,0.000,0.600,0.300,0.056,0.049
8,0.600,0.600,0.200,0.000,0.800,0.300,0.056,0.050
8,0.600,0.600,0.200,0.000,1.000,0.300,0.056,0.050
8,0.600,0.600,0.200,0.200,0.000,0.300,0.056,0.050
8,0.600,0.600,0.200,0.200,0.200,0.300,0.056,0.051
8,0.600,0.600,0.200,0.200,0.400,0.300,0.056,0.051
8,0.600,0.600,0.200,0.200,0.600,0.300,0.056,0.052
8,0.600,0.600,0.200,0.200,0.800,0.300,0.056,0.052
8,0.600,0.600,0.200,0.200,1.000,0.300,0.056,0.053
8,0.600,0.600,0.200,0.400,0.000,0.300,0.056,0.052
8,0.600,0.600,0.200,0.400,0.200,0.300,0.056,0.053
8,0.600,0.600,0.200,0.400,0.400,0.300,0.056,0.053
8,0.600,0.600,0.200,0.400,0.600,0.300,0.056,0.054
8,0.600,0.600,0.200,0.400,0.800,0.300,0.056,0.054
8,0.600,0.600,0.200,0.400,1.000,0.300,0.056,0.055
8,0.600,0.600,0.200,0.600,0.000,0.300,0.056,0.054
8,0.600,0.600,0.200,0.600,0.200,0.300,0.056,0.055
8,0.600,0.600,0.200,0.600,0.400,0.300,0.056,0.055
8,0.600,0.600,0.200,0.600,0.600,0.300,0.056,0.056
8,0.600,0.600,0.200,0.600,0.800,0.300,0.056,0.056
8,0.600,0.600,0.200,0.600,1.000,0.300,0.056,0.057
8,0.600,0.600,0.200,0.800,0.000,0.300,0.056,0.056
8,0.600,0.600,0.200,0.800,0.200,0.300,0.056,0.056
8,0.600,0.600,0.200,0.800,0.400,0.300,0.056,0.057
8,0.600,0.600,0.200,0.800,0.600,0.300,0.056,0.057
8,0.600,0.600,0.200,0.800,0.800,0.300,0.056,0.058
8,0.600,0.600,0.200,0.800,1.000,0.300,0.056,0.058
8,0.600,0.600,0.200,1.000,0.000,0.300,0.056,0.057
8,0.600,0.600,0.200,1.000,0.200,0.300,0.056,0.058
8,0.600,0.600,0.200,1.000,0.400,0.300,0.056,0.058
8,0.600,0.600,0.200,1.000,0.600,0.300,0.056,0.058
8,0.600,0.600,0.200,1.000,0.800,0.300,0.056,0.059
8,0.600,0.600,0.200,1.000,1.000,0.300,0.056,0.059
8,0.600,0.600,0.400,0.000,0.000,0.300,0.056,0.031
8,0.600,0.600,0.400,0.000,0.200,0.300,0.056,0.030
8,0.600,0.600,0.400,0.000,0.400,0.300,0.056,0.030
8,0.600,0.600,0.400,0.000,0.600,0.300,0.056,0.030
8,0.600,0.600,0.400,0.000,0.800,0.300,0.056,0.029
8,0.600,0.600,0.400,0.000,1.000,0.300,0.056,0.029
8,0.600,0.600,0.400,0.200,0.000,0.300,0.056,0.029
8,0.600,0.600,0.400,0.200,0.200,0.300,0.056,0.028
8,0.600,0.600,0.400,0.200,0.400,0.300,0.056,0.028
8,0.600,0.600,0.400,0.200,0.600,0.300,0.056,0.028
8,0.600,0.600,0.400,0.200,0.800,0.300,0.056,0.027
8,0.600,0.600,0.400,0.200,1.000,0.300,0.056,0.028
8,0.600,0.600,0.400,0.400,0.000,0.300,0.056,0.027
8,0.600,0.600,0.400,0.400,0.200,0.300,0.056,0.028
8,0.600,0.600,0.400,0.400,0.400,0.300,0.056,0.029
8,0.600,0.600,0.400,0.400,0.600,0.300,0.056,0.030
8,0.600,0.600,0.400,0.400,0.800,0.300,0.056,0.032
8,0.600,0.600,0.400,0.400,1.000,0.300,0.056,0.033
8,0.600,0.600,0.400,0.600,0.000,0.300,0.056,0.031
8,0.600,0.600,0.400,0.600,0.200,0.300,0.056,0.032
8,0.600,0.600,0.400,0.600,0.400,0.300,0.056,0.033
8,0.600,0.600,0.400,0.600,0.600,0.300,0.056,0.034
8,0.600,0.600,0.400,0.600,0.800,0.300,0.056,0.035
8,0.600,0.600,0.400,0.600,1.000,0.300,0.056,0.037
8,0.600,0.600,0.400,0.800,0.000,0.300,0.056,0.035
8,0.600,0.600,0.400,0.800,0.200,0.300,0.056,0.036
8,0.600,0.600,0.400,0.800,0.400,0.300,0.056,0.036
8,0.600,0.600,0.400,0.800,0.600,0.300,0.056,0.037
8,0.600,0.600,0.400,0.800,0.800,0.300,0.056,0.038
8,0.600,0.600,0.400,0.800,1.000,0.300,0.056,0.040
8,0.600,0.600,0.400,1.000,0.000,0.300,0.056,0.037
8,0.600,0.600,0.400,1.000,0.200,0.300,0.056,0.038
8,0.600,0.600,0.400,1.000,0.400,0.300,0.056,0.039
8,0.600,0.600,0.400,1.000,0.600,0.300,0.056,0.040
8,0.600,0.600,0.400,1.000,0.800,0.300,0.056,0.041
8,0.600,0.600,0.400,1.000,1.000,0.300,0.056,0.042
8,0.600,0.600,0.600,0.000,0.000,0.300,0.056,0.046
8,0.600,0.600,0.600,0.000,0.200,0.300,0.056,0.046
8,0.600,0.600,0.600,0.000,0.400,0.300,0.056,0.046
8,0.600,0.600,0.600,0.000,0.600,0.300,0.056,0.046
8,0.600,0.600,0.600,0.000,0.800,0.300,0.056,0.046
8,0.600,0.600,0.600,0.000,1.000,0.300,0.056,0.046
8,0.600,0.600,0.600,0.200,0.000,0.300,0.056,0.036
8,0.600,0.600,0.600,0.200,0.200,0.300,0.056,0.036
8,0.600,0.600,0.600,0.200,0.400,0.300,0.056,0.036
8,0.600,0.600,0.600,0.200,0.600,0.300,0.056,0.036
8,0.600,0.600,0.600,0.200,0.800,0.300,0.056,0.035
8,0.600,0.600,0.600,0.200,1.000,0.300,0.056,0.035
8,0.600,0.600,0.600,0.400,0.000,0.300,0.056,0.027
8,0.600,0.600,0.600,0.400,0.200,0.300,0.056,0.027
8,0.600,0.600,0.600,0.400,0.400,0.300,0.056,0.026
8,0.600,0.600,0.600,0.400,0.600,0.300,0.056,0.026
8,0.600,0.600,0.600,0.400,0.800,0.300,0.056,0.025
8,0.600,0.600,0.600,0.400,1.000,0.300,0.056,0.024
8,0.600,0.600,0.600,0.600,0.000,0.300,0.056,0.020
8,0.600,0.600,0.600,0.600,0.200,0.300,0.056,0.020
8,0.600,0.600,0.600,0.600,0.400,0.300,0.056,0.019
8,0.600,0.600,0.600,0.600,0.600,0.300,0.056,0.018
8,0.600,0.600,0.600,0.600,0.800,0.300,0.056,0.017
8,0.600,0.600,0.600,0.600,1.000,0.300,0.056,0.019
8,0.600,0.600,0.600,0.800,0.000,0.300,0.056,0.018
8,0.600,0.600,0.600,0.800,0.200,0.300,0.056,0.017
8,0.600,0.600,0.600,0.800,0.400,0.300,0.056,0.017
8,0.600,0.600,0.600,0.800,0.600,0.300,0.056,0.017
8,0.600,0.600,0.600,0.800,0.800,0.300,0.056,0.019
8,0.600,0.600,0.600,0.800,1.000,0.300,0.056,0.021
8,0.600,0.600,0.600,1.000,0.000,0.300,0.056,0.016
8,0.600,0.600,0.600,1.000,0.200,0.300,0.056,0.015
8,0.600,0.600,0.600,1.000,0.400,0.300,0.056,0.017
8,0.600,0.600,0.600,1.000,0.600,0.300,0.056,0.019
8,0.600,0.600,0.600,1.000,0.800,0.300,0.056,0.021
8,0.600,0.600,0.600,1.000,1.000,0.300,0.056,0.024
8,0.600,0.600,0.800,0.000,0.000,0.300,0.056,0.068
8,0.600,0.600,0.800,0.000,0.200,0.300,0.056,0.068
8,0.600,0.600,0.800,0.000,0.400,0.300,0.056,0.068
8,0.600,0.600,0.800,0.000,0.600,0.300,0.056,0.068
8,0.600,0.600,0.800,0.000,0.800,0.300,0.056,0.069
8,0.600,0.600,0.800,0.000,1.000,0.300,0.056,0.069
8,0.600,0.600,0.800,0.200,0.000,0.300,0.056,0.062
8,0.600,0.600,0.800,0.200,0.200,0.300,0.056,0.062
8,0.600,0.600,0.800,0.200,0.400,0.300,0.056,0.062
8,0.600,0.600,0.800,0.200,0.600,0.300,0.056,0.062
8,0.600,0.600,0.800,0.200,0.800,0.300,0.056,0.062
8,0.600,0.600,0.800,0.200,1.000,0.300,0.056,0.062
8,0.600,0.600,0.800,0.400,0.000,0.300,0.056,0.055
8,0.600,0.600,0.800,0.400,0.200,0.300,0.056,0.055
8,0.600,0.600,0.800,0.400,0.400,0.300,0.056,0.055
8,0.600,0.600,0.800,0.400,0.600,0.300,0.056,0.055
8,0.600,0.600,0.800,0.400,0.800,0.300,0.056,0.055
8,0.600,0.600,0.800,0.400,1.000,0.300,0.056,0.055
8,0.600,0.600,0.800,0.600,0.000,0.300,0.056,0.049
8,0.600,0.600,0.800,0.600,0.200,0.300,0.056,0.049
8,0.600,0.600,0.800,0.600,0.400,0.300,0.056,0.049
8,0.600,0.600,0.800,0.600,0.600,0.300,0.056,0.049
8,0.600,0.600,0.800,0.600,0.800,0.300,0.056,0.049
8,0.600,0.600,0.800,0.600,1.000,0.300,0.056,0.048
8,0.600,0.600,0.800,0.800,0.000,0.300,0.056,0.044
8,0.600,0.600,0.800,0.800,0.200,0.300,0.056,0.043
8,0.600,0.600,0.800,0.800,0.400,0.300,0.056,0.043
8,0.600,0.600,0.800,0.800,0.600,0.300,0.056,0.043
8,0.600,0.600,0.800,0.800,0.800,0.300,0.056,0.042
8,0.600,0.600,0.800,0.800,1.000,0.300,0.056,0.042
8,0.600,0.600,0.800,1.000,0.000,0.300,0.056,0.038
8,0.600,0.600,0.800,1.000,0.200,0.300,0.056,0.038
8,0.600,0.600,0.800,1.000,0.400,0.300,0.056,0.038
8,0.600,0.600,0.800,1.000,0.600,0.300,0.056,0.037
8,0.600,0.600,0.800,1.000,0.800,0.300,0.056,0.036
8,0.600,0.600,0.800,1.000,1.000,0.300,0.056,0.036
8,0.600,0.600,1.000,0.000,0.000,0.300,0.056,0.080
8,0.600,0.600,1.000,0.000,0.200,0.300,0.056,0.080
8,0.600,0.600,1.000,0.000,0.400,0.300,0.056,0.081
8,0.600,0.600,1.000,0.000,0.600,0.300,0.056,0.081
8,0.600,0.600,1.000,0.000,0.800,0.300,0.056,0.081
8,0.600,0.600,1.000,0.000,1.000,0.300,0.056,0.082
8,0.600,0.600,1.000,0.200,0.000,0.300,0.056,0.075
8,0.600,0.600,1.000,0.200,0.200,0.300,0.056,0.076
8,0.600,0.600,1.000,0.200,0.400,0.300,0.056,0.076
8,0.600,0.600,1.000,0.200,0.600,0.300,0.056,0.076
8,0.600,0.600,1.000,0.200,0.800,0.300,0.056,0.076
8,0.600,0.600,1.000,0.200,1.000,0.300,0.056,0.076
8,0.600,0.600,1.000,0.400,0.000,0.300,0.056,0.071
8,0.600,0.600,1.000,0.400,0.200,0.300,0.056,0.071
8,0.600,0.600,1.000,0.400,0.400,0.300,0.056,0.071
8,0.600,0.600,1.000,0.400,0.600,0.300,0.056,0.071
8,0.600,0.600,1.000,0.400,0.800,0.300,0.056,0.071
8,0.600,0.600,1.000,0.400,1.000,0.300,0.056,0.071
8,0.600,0.600,1.000,0.600,0.000,0.300,0.056,0.066
8,0.600,0.600,1.000,0.600,0.200,0.300,0.056,0.066
8,0.600,0.600,1.000,0.600,0.400,0.300,0.056,0.066
8,0.600,0.600,1.000,0.600,0.600,0.300,0.056,0.066
8,0.600,0.600,1.000,0.600,0.800,0.300,0.056,0.066
8,0.600,0.600,1.000,0.600,1.000,0.300,0.056,0.066
8,0.600,0.600,1.000,0.800,0.000,0.300,0.056,0.062
8,0.600,0.600,1.000,0.800,0.200,0.300,0.056,0.062
8,0.600,0.600,1.000,0.800,0.400,0.300,0.056,0.062
8,0.600,0.600,1.000,0.800,0.600,0.300,0.056,0.062
8,0.600,0.600,1.000,0.800,0.800,0.300,0.056,0.062
8,0.600,0.600,1.000,0.800,1.000,0.300,0.056,0.062
8,0.600,0.600,1.000,1.000,0.000,0.300,0.056,0.058
8,0.600,0.600,1.000,1.000,0.200,0.300,0.056,0.058
8,0.600,0.600,1.000,1.000,0.400,0.300,0.056,0.058
8,0.600,0.600,1.000,1.000,0.600,0.300,0.056,0.058
8,0.600,0.600,1.000,1.000,0.800,0.300,0.056,0.058
8,0.600,0.600,1.000,1.000,1.000,0.300,0.056,0.058
8,0.600,0.800,0.000,0.000,0.000,0.300,0.056,0.065
8,0.600,0.800,0.000,0.000,0.200,0.300,0.056,0.065
8,0.600,0.800,0.000,0.000,0.400,0.300,0.056,0.065
8,0.600,0.800,0.000,0.000,0.600,0.300,0.056,0.065
8,0.600,0.800,0.000,0.000,0.800,0.300,0.056,0.065
8,0.600,0.800,0.000,0.000,1.000,0.300,0.056,0.065
8,0.600,0.800,0.000,0.200,0.000,0.300,0.056,0.065
8,0.600,0.800,0.000,0.200,0.200,0.300,0.056,0.065
8,0.600,0.800,0.000,0.200,0.400,0.300,0.056,0.065
8,0.600,0.800,0.000,0.200,0.600,0.300,0.056,0.065
8,0.600,0.800,0.000,0.200,0.800,0.300,0.056,0.065
8,0.600,0.800,0.000,0.200,1.000,0.300,0.056,0.066
8,0.600,0.800,0.000,0.400,0.000,0.300,0.056,0.065
8,0.600,0.800,0.000,0.400,0.200,0.300,0.056,0.065
8,0.600,0.800,0.000,0.400,0.400,0.300,0.056,0.066
8,0.600,0.800,0.000,0.400,0.600,0.300,0.056,0.066
8,0.600,0.800,0.000,0.400,0.800,0.300,0.056,0.066
8,0.600,0.800,0.000,0.400,1.000,0.300,0.056,0.066
8,0.600,0.800,0.000,0.600,0.000,0.300,0.056,0.066
8,0.600,0.800,0.000,0.600,0.200,0.300,0.056,0.066
8,0.600,0.800,0.000,0.600,0.400,0.300,0.056,0.066
8,0.600,0.800,0.000,0.600,0.600,0.300,0.056,0.066
8,0.600,0.800,0.000,0.600,0.800,0.300,0.056,0.066
8,0.600,0.800,0.000,0.600,1.000,0.300,0.056,0.066
8,0.600,0.800,0.000,0.800,0.000,0.300,0.056,0.066
8,0.600,0.800,0.000,0.800,0.200,0.300,0.056,0.066
8,0.600,0.800,0.000,0.800,0.400,0.300,0.056,0.066
8,0.600,0.800,0.000,0.800,0.600,0.300,0.056,0.066
8,0.600,0.800,0.000,0.800,0.800,0.300,0.056,0.066
8,0.600,0.800,0.000,0.800,1.000,0.300,0.056,0.066
8,0.600,0.800,0.000,1.000,0.000,0.300,0.056,0.066
8,0.600,0.800,0.000,1.000,0.200,0.300,0.056,0.066
8,0.600,0.800,0.000,1.000,0.400,0.300,0.056,0.066
8,0.600,0.800,0.000,1.000,0.600,0.300,0.056,0.066
8,0.600,0.800,0.000,1.000,0.800,0.300,0.056,0.067
8,0.600,0.800,0.000,1.000,1.000,0.300,0.056,0.067
8,0.600,0.800,0.200,0.000,0.000,0.300,0.056,0.042
8,0.600,0.800,0.200,0.000,0.200,0.300,0.056,0.042
8,0.600,0.800,0.200,0.000,0.400,0.300,0.056,0.043
8,0.600,0.800,0.200,0.000,0.600,0.300,0.056,0.043
8,0.600,0.800,0.200,0.000,0.800,0.300,0.056,0.044
8,0.600,0.800,0.200,0.000,1.000,0.300,0.056,0.044
8,0.600,0.800,0.200,0.200,0.000,0.300,0.056,0.044
8,0.600,0.800,0.200,0.200,0.200,0.300,0.056,0.044
8,0.600,0.800,0.200,0.200,0.400,0.300,0.056,0.045
8,0.600,0.800,0.200,0.200,0.600,0.300,0.056,0.045
8,0.600,0.800,0.200,0.200,0.800,0.300,0.056,0.046
8,0.600,0.800,0.200,0.200,1.000,0.300,0.056,0.047
