claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
10,0.200,0.600,0.400,0.800,1.000,0.600,0.667,0.197
10,0.200,0.600,0.400,0.800,1.000,0.800,0.667,0.219
10,0.200,0.600,0.400,0.800,1.000,1.000,0.667,0.240
10,0.200,0.600,0.400,1.000,0.000,0.000,0.667,0.151
10,0.200,0.600,0.400,1.000,0.000,0.200,0.667,0.167
10,0.200,0.600,0.400,1.000,0.000,0.400,0.667,0.199
10,0.200,0.600,0.400,1.000,0.000,0.600,0.667,0.229
10,0.200,0.600,0.400,1.000,0.000,0.800,0.667,0.258
10,0.200,0.600,0.400,1.000,0.000,1.000,0.667,0.286
10,0.200,0.600,0.400,1.000,0.200,0.000,0.667,0.156
10,0.200,0.600,0.400,1.000,0.200,0.200,0.667,0.164
10,0.200,0.600,0.400,1.000,0.200,0.400,0.667,0.193
10,0.200,0.600,0.400,1.000,0.200,0.600,0.667,0.221
10,0.200,0.600,0.400,1.000,0.200,0.800,0.667,0.248
10,0.200,0.600,0.400,1.000,0.200,1.000,0.667,0.274
10,0.200,0.600,0.400,1.000,0.400,0.000,0.667,0.160
10,0.200,0.600,0.400,1.000,0.400,0.200,0.667,0.162
10,0.200,0.600,0.400,1.000,0.400,0.400,0.667,0.189
10,0.200,0.600,0.400,1.000,0.400,0.600,0.667,0.215
10,0.200,0.600,0.400,1.000,0.400,0.800,0.667,0.240
10,0.200,0.600,0.400,1.000,0.400,1.000,0.667,0.264
10,0.200,0.600,0.400,1.000,0.600,0.000,0.667,0.164
10,0.200,0.600,0.400,1.000,0.600,0.200,0.667,0.162
10,0.200,0.600,0.400,1.000,0.600,0.400,0.667,0.185
10,0.200,0.600,0.400,1.000,0.600,0.600,0.667,0.209
10,0.200,0.600,0.400,1.000,0.600,0.800,0.667,0.233
10,0.200,0.600,0.400,1.000,0.600,1.000,0.667,0.255
10,0.200,0.600,0.400,1.000,0.800,0.000,0.667,0.167
10,0.200,0.600,0.400,1.000,0.800,0.200,0.667,0.164
10,0.200,0.600,0.400,1.000,0.800,0.400,0.667,0.182
10,0.200,0.600,0.400,1.000,0.800,0.600,0.667,0.204
10,0.200,0.600,0.400,1.000,0.800,0.800,0.667,0.226
10,0.200,0.600,0.400,1.000,0.800,1.000,0.667,0.248
10,0.200,0.600,0.400,1.000,1.000,0.000,0.667,0.169
10,0.200,0.600,0.400,1.000,1.000,0.200,0.667,0.165
10,0.200,0.600,0.400,1.000,1.000,0.400,0.667,0.179
10,0.200,0.600,0.400,1.000,1.000,0.600,0.667,0.200
10,0.200,0.600,0.400,1.000,1.000,0.800,0.667,0.221
10,0.200,0.600,0.400,1.000,1.000,1.000,0.667,0.241
10,0.200,0.600,0.600,0.000,0.000,0.000,0.667,0.090
10,0.200,0.600,0.600,0.000,0.000,0.200,0.667,0.111
10,0.200,0.600,0.600,0.000,0.000,0.400,0.667,0.157
10,0.200,0.600,0.600,0.000,0.000,0.600,0.667,0.200
10,0.200,0.600,0.600,0.000,0.000,0.800,0.667,0.241
10,0.200,0.600,0.600,0.000,0.000,1.000,0.667,0.279
10,0.200,0.600,0.600,0.000,0.200,0.000,0.667,0.102
10,0.200,0.600,0.600,0.000,0.200,0.200,0.667,0.114
10,0.200,0.600,0.600,0.000,0.200,0.400,0.667,0.155
10,0.200,0.600,0.600,0.000,0.200,0.600,0.667,0.193
10,0.200,0.600,0.600,0.000,0.200,0.800,0.667,0.230
10,0.200,0.600,0.600,0.000,0.200,1.000,0.667,0.264
10,0.200,0.600,0.600,0.000,0.400,0.000,0.667,0.111
10,0.200,0.600,0.600,0.000,0.400,0.200,0.667,0.116
10,0.200,0.600,0.600,0.000,0.400,0.400,0.667,0.153
10,0.200,0.600,0.600,0.000,0.400,0.600,0.667,0.188
10,0.200,0.600,0.600,0.000,0.400,0.800,0.667,0.221
10,0.200,0.600,0.600,0.000,0.400,1.000,0.667,0.252
10,0.200,0.600,0.600,0.000,0.600,0.000,0.667,0.121
10,0.200,0.600,0.600,0.000,0.600,0.200,0.667,0.123
10,0.200,0.600,0.600,0.000,0.600,0.400,0.667,0.151
10,0.200,0.600,0.600,0.000,0.600,0.600,0.667,0.183
10,0.200,0.600,0.600,0.000,0.600,0.800,0.667,0.213
10,0.200,0.600,0.600,0.000,0.600,1.000,0.667,0.242
10,0.200,0.600,0.600,0.000,0.800,0.000,0.667,0.128
10,0.200,0.600,0.600,0.000,0.800,0.200,0.667,0.128
10,0.200,0.600,0.600,0.000,0.800,0.400,0.667,0.150
10,0.200,0.600,0.600,0.000,0.800,0.600,0.667,0.179
10,0.200,0.600,0.600,0.000,0.800,0.800,0.667,0.207
10,0.200,0.600,0.600,0.000,0.800,1.000,0.667,0.234
10,0.200,0.600,0.600,0.000,1.000,0.000,0.667,0.135
10,0.200,0.600,0.600,0.000,1.000,0.200,0.667,0.133
10,0.200,0.600,0.600,0.000,1.000,0.400,0.667,0.149
10,0.200,0.600,0.600,0.000,1.000,0.600,0.667,0.176
10,0.200,0.600,0.600,0.000,1.000,0.800,0.667,0.202
10,0.200,0.600,0.600,0.000,1.000,1.000,0.667,0.227
10,0.200,0.600,0.600,0.200,0.000,0.000,0.667,0.107
10,0.200,0.600,0.600,0.200,0.000,0.200,0.667,0.125
10,0.200,0.600,0.600,0.200,0.000,0.400,0.667,0.167
10,0.200,0.600,0.600,0.200,0.000,0.600,0.667,0.206
10,0.200,0.600,0.600,0.200,0.000,0.800,0.667,0.243
10,0.200,0.600,0.600,0.200,0.000,1.000,0.667,0.278
10,0.200,0.600,0.600,0.200,0.200,0.000,0.667,0.116
10,0.200,0.600,0.600,0.200,0.200,0.200,0.667,0.126
10,0.200,0.600,0.600,0.200,0.200,0.400,0.667,0.164
10,0.200,0.600,0.600,0.200,0.200,0.600,0.667,0.199
10,0.200,0.600,0.600,0.200,0.200,0.800,0.667,0.232
10,0.200,0.600,0.600,0.200,0.200,1.000,0.667,0.264
10,0.200,0.600,0.600,0.200,0.400,0.000,0.667,0.124
10,0.200,0.600,0.600,0.200,0.400,0.200,0.667,0.128
10,0.200,0.600,0.600,0.200,0.400,0.400,0.667,0.161
10,0.200,0.600,0.600,0.200,0.400,0.600,0.667,0.193
10,0.200,0.600,0.600,0.200,0.400,0.800,0.667,0.224
10,0.200,0.600,0.600,0.200,0.400,1.000,0.667,0.253
10,0.200,0.600,0.600,0.200,0.600,0.000,0.667,0.132
10,0.200,0.600,0.600,0.200,0.600,0.200,0.667,0.133
10,0.200,0.600,0.600,0.200,0.600,0.400,0.667,0.159
10,0.200,0.600,0.600,0.200,0.600,0.600,0.667,0.188
10,0.200,0.600,0.600,0.200,0.600,0.800,0.667,0.216
10,0.200,0.600,0.600,0.200,0.600,1.000,0.667,0.243
10,0.200,0.600,0.600,0.200,0.800,0.000,0.667,0.138
10,0.200,0.600,0.600,0.200,0.800,0.200,0.667,0.137
10,0.200,0.600,0.600,0.200,0.800,0.400,0.667,0.157
10,0.200,0.600,0.600,0.200,0.800,0.600,0.667,0.184
10,0.200,0.600,0.600,0.200,0.800,0.800,0.667,0.210
10,0.200,0.600,0.600,0.200,0.800,1.000,0.667,0.235
10,0.200,0.600,0.600,0.200,1.000,0.000,0.667,0.143
10,0.200,0.600,0.600,0.200,1.000,0.200,0.667,0.141
10,0.200,0.600,0.600,0.200,1.000,0.400,0.667,0.155
10,0.200,0.600,0.600,0.200,1.000,0.600,0.667,0.181
10,0.200,0.600,0.600,0.200,1.000,0.800,0.667,0.205
10,0.200,0.600,0.600,0.200,1.000,1.000,0.667,0.228
10,0.200,0.600,0.600,0.400,0.000,0.000,0.667,0.122
10,0.200,0.600,0.600,0.400,0.000,0.200,0.667,0.137
10,0.200,0.600,0.600,0.400,0.000,0.400,0.667,0.175
10,0.200,0.600,0.600,0.400,0.000,0.600,0.667,0.210
10,0.200,0.600,0.600,0.400,0.000,0.800,0.667,0.244
10,0.200,0.600,0.600,0.400,0.000,1.000,0.667,0.276
10,0.200,0.600,0.600,0.400,0.200,0.000,0.667,0.128
10,0.200,0.600,0.600,0.400,0.200,0.200,0.667,0.137
10,0.200,0.600,0.600,0.400,0.200,0.400,0.667,0.171
10,0.200,0.600,0.600,0.400,0.200,0.600,0.667,0.203
10,0.200,0.600,0.600,0.400,0.200,0.800,0.667,0.234
10,0.200,0.600,0.600,0.400,0.200,1.000,0.667,0.264
10,0.200,0.600,0.600,0.400,0.400,0.000,0.667,0.135
10,0.200,0.600,0.600,0.400,0.400,0.200,0.667,0.138
10,0.200,0.600,0.600,0.400,0.400,0.400,0.667,0.168
10,0.200,0.600,0.600,0.400,0.400,0.600,0.667,0.198
10,0.200,0.600,0.600,0.400,0.400,0.800,0.667,0.226
10,0.200,0.600,0.600,0.400,0.400,1.000,0.667,0.253
10,0.200,0.600,0.600,0.400,0.600,0.000,0.667,0.141
10,0.200,0.600,0.600,0.400,0.600,0.200,0.667,0.142
10,0.200,0.600,0.600,0.400,0.600,0.400,0.667,0.165
10,0.200,0.600,0.600,0.400,0.600,0.600,0.667,0.193
10,0.200,0.600,0.600,0.400,0.600,0.800,0.667,0.219
10,0.200,0.600,0.600,0.400,0.600,1.000,0.667,0.244
10,0.200,0.600,0.600,0.400,0.800,0.000,0.667,0.146
10,0.200,0.600,0.600,0.400,0.800,0.200,0.667,0.145
10,0.200,0.600,0.600,0.400,0.800,0.400,0.667,0.163
10,0.200,0.600,0.600,0.400,0.800,0.600,0.667,0.189
10,0.200,0.600,0.600,0.400,0.800,0.800,0.667,0.213
10,0.200,0.600,0.600,0.400,0.800,1.000,0.667,0.237
10,0.200,0.600,0.600,0.400,1.000,0.000,0.667,0.150
10,0.200,0.600,0.600,0.400,1.000,0.200,0.667,0.148
10,0.200,0.600,0.600,0.400,1.000,0.400,0.667,0.161
10,0.200,0.600,0.600,0.400,1.000,0.600,0.667,0.185
10,0.200,0.600,0.600,0.400,1.000,0.800,0.667,0.208
10,0.200,0.600,0.600,0.400,1.000,1.000,0.667,0.230
10,0.200,0.600,0.600,0.600,0.000,0.000,0.667,0.133
10,0.200,0.600,0.600,0.600,0.000,0.200,0.667,0.147
10,0.200,0.600,0.600,0.600,0.000,0.400,0.667,0.182
10,0.200,0.600,0.600,0.600,0.000,0.600,0.667,0.214
10,0.200,0.600,0.600,0.600,0.000,0.800,0.667,0.245
10,0.200,0.600,0.600,0.600,0.000,1.000,0.667,0.275
10,0.200,0.600,0.600,0.600,0.200,0.000,0.667,0.139
10,0.200,0.600,0.600,0.600,0.200,0.200,0.667,0.146
10,0.200,0.600,0.600,0.600,0.200,0.400,0.667,0.178
10,0.200,0.600,0.600,0.600,0.200,0.600,0.667,0.207
10,0.200,0.600,0.600,0.600,0.200,0.800,0.667,0.236
10,0.200,0.600,0.600,0.600,0.200,1.000,0.667,0.263
10,0.200,0.600,0.600,0.600,0.400,0.000,0.667,0.144
10,0.200,0.600,0.600,0.600,0.400,0.200,0.667,0.147
10,0.200,0.600,0.600,0.600,0.400,0.400,0.667,0.174
10,0.200,0.600,0.600,0.600,0.400,0.600,0.667,0.202
10,0.200,0.600,0.600,0.600,0.400,0.800,0.667,0.228
10,0.200,0.600,0.600,0.600,0.400,1.000,0.667,0.254
10,0.200,0.600,0.600,0.600,0.600,0.000,0.667,0.149
10,0.200,0.600,0.600,0.600,0.600,0.200,0.667,0.150
10,0.200,0.600,0.600,0.600,0.600,0.400,0.667,0.171
10,0.200,0.600,0.600,0.600,0.600,0.600,0.667,0.197
10,0.200,0.600,0.600,0.600,0.600,0.800,0.667,0.221
10,0.200,0.600,0.600,0.600,0.600,1.000,0.667,0.245
10,0.200,0.600,0.600,0.600,0.800,0.000,0.667,0.154
10,0.200,0.600,0.600,0.600,0.800,0.200,0.667,0.153
10,0.200,0.600,0.600,0.600,0.800,0.400,0.667,0.169
10,0.200,0.600,0.600,0.600,0.800,0.600,0.667,0.193
10,0.200,0.600,0.600,0.600,0.800,0.800,0.667,0.216
10,0.200,0.600,0.600,0.600,0.800,1.000,0.667,0.238
10,0.200,0.600,0.600,0.600,1.000,0.000,0.667,0.157
10,0.200,0.600,0.600,0.600,1.000,0.200,0.667,0.155
10,0.200,0.600,0.600,0.600,1.000,0.400,0.667,0.167
10,0.200,0.600,0.600,0.600,1.000,0.600,0.667,0.189
10,0.200,0.600,0.600,0.600,1.000,0.800,0.667,0.211
10,0.200,0.600,0.600,0.600,1.000,1.000,0.667,0.232
10,0.200,0.600,0.600,0.800,0.000,0.000,0.667,0.144
10,0.200,0.600,0.600,0.800,0.000,0.200,0.667,0.156
10,0.200,0.600,0.600,0.800,0.000,0.400,0.667,0.187
10,0.200,0.600,0.600,0.800,0.000,0.600,0.667,0.217
10,0.200,0.600,0.600,0.800,0.000,0.800,0.667,0.246
10,0.200,0.600,0.600,0.800,0.000,1.000,0.667,0.274
10,0.200,0.600,0.600,0.800,0.200,0.000,0.667,0.148
10,0.200,0.600,0.600,0.800,0.200,0.200,0.667,0.154
10,0.200,0.600,0.600,0.800,0.200,0.400,0.667,0.183
10,0.200,0.600,0.600,0.800,0.200,0.600,0.667,0.211
10,0.200,0.600,0.600,0.800,0.200,0.800,0.667,0.238
10,0.200,0.600,0.600,0.800,0.200,1.000,0.667,0.263
10,0.200,0.600,0.600,0.800,0.400,0.000,0.667,0.153
10,0.200,0.600,0.600,0.800,0.400,0.200,0.667,0.155
10,0.200,0.600,0.600,0.800,0.400,0.400,0.667,0.179
10,0.200,0.600,0.600,0.800,0.400,0.600,0.667,0.205
10,0.200,0.600,0.600,0.800,0.400,0.800,0.667,0.230
10,0.200,0.600,0.600,0.800,0.400,1.000,0.667,0.254
10,0.200,0.600,0.600,0.800,0.600,0.000,0.667,0.157
10,0.200,0.600,0.600,0.800,0.600,0.200,0.667,0.157
10,0.200,0.600,0.600,0.800,0.600,0.400,0.667,0.176
10,0.200,0.600,0.600,0.800,0.600,0.600,0.667,0.200
10,0.200,0.600,0.600,0.800,0.600,0.800,0.667,0.224
10,0.200,0.600,0.600,0.800,0.600,1.000,0.667,0.246
10,0.200,0.600,0.600,0.800,0.800,0.000,0.667,0.160
10,0.200,0.600,0.600,0.800,0.800,0.200,0.667,0.159
10,0.200,0.600,0.600,0.800,0.800,0.400,0.667,0.174
10,0.200,0.600,0.600,0.800,0.800,0.600,0.667,0.196
10,0.200,0.600,0.600,0.800,0.800,0.800,0.667,0.218
10,0.200,0.600,0.600,0.800,0.800,1.000,0.667,0.239
10,0.200,0.600,0.600,0.800,1.000,0.000,0.667,0.163
10,0.200,0.600,0.600,0.800,1.000,0.200,0.667,0.161
10,0.200,0.600,0.600,0.800,1.000,0.400,0.667,0.171
10,0.200,0.600,0.600,0.800,1.000,0.600,0.667,0.192
10,0.200,0.600,0.600,0.800,1.000,0.800,0.667,0.213
10,0.200,0.600,0.600,0.800,1.000,1.000,0.667,0.233
10,0.200,0.600,0.600,1.000,0.000,0.000,0.667,0.152
10,0.200,0.600,0.600,1.000,0.000,0.200,0.667,0.163
10,0.200,0.600,0.600,1.000,0.000,0.400,0.667,0.192
10,0.200,0.600,0.600,1.000,0.000,0.600,0.667,0.220
10,0.200,0.600,0.600,1.000,0.000,0.800,0.667,0.247
10,0.200,0.600,0.600,1.000,0.000,1.000,0.667,0.273
10,0.200,0.600,0.600,1.000,0.200,0.000,0.667,0.156
10,0.200,0.600,0.600,1.000,0.200,0.200,0.667,0.161
10,0.200,0.600,0.600,1.000,0.200,0.400,0.667,0.188
10,0.200,0.600,0.600,1.000,0.200,0.600,0.667,0.214
10,0.200,0.600,0.600,1.000,0.200,0.800,0.667,0.239
10,0.200,0.600,0.600,1.000,0.200,1.000,0.667,0.263
10,0.200,0.600,0.600,1.000,0.400,0.000,0.667,0.160
10,0.200,0.600,0.600,1.000,0.400,0.200,0.667,0.161
10,0.200,0.600,0.600,1.000,0.400,0.400,0.667,0.184
10,0.200,0.600,0.600,1.000,0.400,0.600,0.667,0.208
10,0.200,0.600,0.600,1.000,0.400,0.800,0.667,0.232
10,0.200,0.600,0.600,1.000,0.400,1.000,0.667,0.254
10,0.200,0.600,0.600,1.000,0.600,0.000,0.667,0.163
10,0.200,0.600,0.600,1.000,0.600,0.200,0.667,0.163
10,0.200,0.600,0.600,1.000,0.600,0.400,0.667,0.181
10,0.200,0.600,0.600,1.000,0.600,0.600,0.667,0.204
10,0.200,0.600,0.600,1.000,0.600,0.800,0.667,0.226
10,0.200,0.600,0.600,1.000,0.600,1.000,0.667,0.247
10,0.200,0.600,0.600,1.000,0.800,0.000,0.667,0.166
10,0.200,0.600,0.600,1.000,0.800,0.200,0.667,0.165
10,0.200,0.600,0.600,1.000,0.800,0.400,0.667,0.178
10,0.200,0.600,0.600,1.000,0.800,0.600,0.667,0.199
10,0.200,0.600,0.600,1.000,0.800,0.800,0.667,0.220
10,0.200,0.600,0.600,1.000,0.800,1.000,0.667,0.240
10,0.200,0.600,0.600,1.000,1.000,0.000,0.667,0.168
10,0.200,0.600,0.600,1.000,1.000,0.200,0.667,0.166
10,0.200,0.600,0.600,1.000,1.000,0.400,0.667,0.176
10,0.200,0.600,0.600,1.000,1.000,0.600,0.667,0.196
10,0.200,0.600,0.600,1.000,1.000,0.800,0.667,0.215
10,0.200,0.600,0.600,1.000,1.000,1.000,0.667,0.234
10,0.200,0.600,0.800,0.000,0.000,0.000,0.667,0.100
10,0.200,0.600,0.800,0.000,0.000,0.200,0.667,0.112
10,0.200,0.600,0.800,0.000,0.000,0.400,0.667,0.153
10,0.200,0.600,0.800,0.000,0.000,0.600,0.667,0.192
10,0.200,0.600,0.800,0.000,0.000,0.800,0.667,0.229
10,0.200,0.600,0.800,0.000,0.000,1.000,0.667,0.263
10,0.200,0.600,0.800,0.000,0.200,0.000,0.667,0.110
10,0.200,0.600,0.800,0.000,0.200,0.200,0.667,0.115
10,0.200,0.600,0.800,0.000,0.200,0.400,0.667,0.152
10,0.200,0.600,0.800,0.000,0.200,0.600,0.667,0.186
10,0.200,0.600,0.800,0.000,0.200,0.800,0.667,0.220
10,0.200,0.600,0.800,0.000,0.200,1.000,0.667,0.251
10,0.200,0.600,0.800,0.000,0.400,0.000,0.667,0.117
10,0.200,0.600,0.800,0.000,0.400,0.200,0.667,0.121
10,0.200,0.600,0.800,0.000,0.400,0.400,0.667,0.150
10,0.200,0.600,0.800,0.000,0.400,0.600,0.667,0.182
10,0.200,0.600,0.800,0.000,0.400,0.800,0.667,0.212
10,0.200,0.600,0.800,0.000,0.400,1.000,0.667,0.241
10,0.200,0.600,0.800,0.000,0.600,0.000,0.667,0.124
10,0.200,0.600,0.800,0.000,0.600,0.200,0.667,0.127
10,0.200,0.600,0.800,0.000,0.600,0.400,0.667,0.149
10,0.200,0.600,0.800,0.000,0.600,0.600,0.667,0.178
10,0.200,0.600,0.800,0.000,0.600,0.800,0.667,0.206
10,0.200,0.600,0.800,0.000,0.600,1.000,0.667,0.233
10,0.200,0.600,0.800,0.000,0.800,0.000,0.667,0.131
10,0.200,0.600,0.800,0.000,0.800,0.200,0.667,0.132
10,0.200,0.600,0.800,0.000,0.800,0.400,0.667,0.148
10,0.200,0.600,0.800,0.000,0.800,0.600,0.667,0.175
10,0.200,0.600,0.800,0.000,0.800,0.800,0.667,0.201
10,0.200,0.600,0.800,0.000,0.800,1.000,0.667,0.226
10,0.200,0.600,0.800,0.000,1.000,0.000,0.667,0.136
10,0.200,0.600,0.800,0.000,1.000,0.200,0.667,0.136
10,0.200,0.600,0.800,0.000,1.000,0.400,0.667,0.147
10,0.200,0.600,0.800,0.000,1.000,0.600,0.667,0.172
10,0.200,0.600,0.800,0.000,1.000,0.800,0.667,0.196
10,0.200,0.600,0.800,0.000,1.000,1.000,0.667,0.219
10,0.200,0.600,0.800,0.200,0.000,0.000,0.667,0.115
10,0.200,0.600,0.800,0.200,0.000,0.200,0.667,0.125
10,0.200,0.600,0.800,0.200,0.000,0.400,0.667,0.162
10,0.200,0.600,0.800,0.200,0.000,0.600,0.667,0.198
10,0.200,0.600,0.800,0.200,0.000,0.800,0.667,0.231
10,0.200,0.600,0.800,0.200,0.000,1.000,0.667,0.263
10,0.200,0.600,0.800,0.200,0.200,0.000,0.667,0.122
10,0.200,0.600,0.800,0.200,0.200,0.200,0.667,0.127
10,0.200,0.600,0.800,0.200,0.200,0.400,0.667,0.160
10,0.200,0.600,0.800,0.200,0.200,0.600,0.667,0.192
10,0.200,0.600,0.800,0.200,0.200,0.800,0.667,0.222
10,0.200,0.600,0.800,0.200,0.200,1.000,0.667,0.252
10,0.200,0.600,0.800,0.200,0.400,0.000,0.667,0.128
10,0.200,0.600,0.800,0.200,0.400,0.200,0.667,0.132
10,0.200,0.600,0.800,0.200,0.400,0.400,0.667,0.158
10,0.200,0.600,0.800,0.200,0.400,0.600,0.667,0.187
10,0.200,0.600,0.800,0.200,0.400,0.800,0.667,0.215
10,0.200,0.600,0.800,0.200,0.400,1.000,0.667,0.242
10,0.200,0.600,0.800,0.200,0.600,0.000,0.667,0.134
10,0.200,0.600,0.800,0.200,0.600,0.200,0.667,0.137
10,0.200,0.600,0.800,0.200,0.600,0.400,0.667,0.156
10,0.200,0.600,0.800,0.200,0.600,0.600,0.667,0.183
10,0.200,0.600,0.800,0.200,0.600,0.800,0.667,0.209
10,0.200,0.600,0.800,0.200,0.600,1.000,0.667,0.234
10,0.200,0.600,0.800,0.200,0.800,0.000,0.667,0.139
10,0.200,0.600,0.800,0.200,0.800,0.200,0.667,0.140
10,0.200,0.600,0.800,0.200,0.800,0.400,0.667,0.155
10,0.200,0.600,0.800,0.200,0.800,0.600,0.667,0.180
10,0.200,0.600,0.800,0.200,0.800,0.800,0.667,0.204
10,0.200,0.600,0.800,0.200,0.800,1.000,0.667,0.228
10,0.200,0.600,0.800,0.200,1.000,0.000,0.667,0.144
10,0.200,0.600,0.800,0.200,1.000,0.200,0.667,0.144
10,0.200,0.600,0.800,0.200,1.000,0.400,0.667,0.153
10,0.200,0.600,0.800,0.200,1.000,0.600,0.667,0.177
10,0.200,0.600,0.800,0.200,1.000,0.800,0.667,0.200
10,0.200,0.600,0.800,0.200,1.000,1.000,0.667,0.222
10,0.200,0.600,0.800,0.400,0.000,0.000,0.667,0.127
10,0.200,0.600,0.800,0.400,0.000,0.200,0.667,0.136
10,0.200,0.600,0.800,0.400,0.000,0.400,0.667,0.170
10,0.200,0.600,0.800,0.400,0.000,0.600,0.667,0.202
10,0.200,0.600,0.800,0.400,0.000,0.800,0.667,0.233
10,0.200,0.600,0.800,0.400,0.000,1.000,0.667,0.263
10,0.200,0.600,0.800,0.400,0.200,0.000,0.667,0.132
10,0.200,0.600,0.800,0.400,0.200,0.200,0.667,0.137
10,0.200,0.600,0.800,0.400,0.200,0.400,0.667,0.167
10,0.200,0.600,0.800,0.400,0.200,0.600,0.667,0.197
10,0.200,0.600,0.800,0.400,0.200,0.800,0.667,0.225
10,0.200,0.600,0.800,0.400,0.200,1.000,0.667,0.252
10,0.200,0.600,0.800,0.400,0.400,0.000,0.667,0.137
10,0.200,0.600,0.800,0.400,0.400,0.200,0.667,0.141
10,0.200,0.600,0.800,0.400,0.400,0.400,0.667,0.164
10,0.200,0.600,0.800,0.400,0.400,0.600,0.667,0.192
10,0.200,0.600,0.800,0.400,0.400,0.800,0.667,0.218
10,0.200,0.600,0.800,0.400,0.400,1.000,0.667,0.243
10,0.200,0.600,0.800,0.400,0.600,0.000,0.667,0.142
10,0.200,0.600,0.800,0.400,0.600,0.200,0.667,0.145
10,0.200,0.600,0.800,0.400,0.600,0.400,0.667,0.162
10,0.200,0.600,0.800,0.400,0.600,0.600,0.667,0.188
10,0.200,0.600,0.800,0.400,0.600,0.800,0.667,0.212
10,0.200,0.600,0.800,0.400,0.600,1.000,0.667,0.236
10,0.200,0.600,0.800,0.400,0.800,0.000,0.667,0.147
10,0.200,0.600,0.800,0.400,0.800,0.200,0.667,0.148
10,0.200,0.600,0.800,0.400,0.800,0.400,0.667,0.160
10,0.200,0.600,0.800,0.400,0.800,0.600,0.667,0.184
10,0.200,0.600,0.800,0.400,0.800,0.800,0.667,0.207
10,0.200,0.600,0.800,0.400,0.800,1.000,0.667,0.229
10,0.200,0.600,0.800,0.400,1.000,0.000,0.667,0.151
10,0.200,0.600,0.800,0.400,1.000,0.200,0.667,0.150
10,0.200,0.600,0.800,0.400,1.000,0.400,0.667,0.159
10,0.200,0.600,0.800,0.400,1.000,0.600,0.667,0.181
10,0.200,0.600,0.800,0.400,1.000,0.800,0.667,0.203
10,0.200,0.600,0.800,0.400,1.000,1.000,0.667,0.224
10,0.200,0.600,0.800,0.600,0.000,0.000,0.667,0.137
10,0.200,0.600,0.800,0.600,0.000,0.200,0.667,0.145
10,0.200,0.600,0.800,0.600,0.000,0.400,0.667,0.176
10,0.200,0.600,0.800,0.600,0.000,0.600,0.667,0.206
10,0.200,0.600,0.800,0.600,0.000,0.800,0.667,0.235
10,0.200,0.600,0.800,0.600,0.000,1.000,0.667,0.262
10,0.200,0.600,0.800,0.600,0.200,0.000,0.667,0.141
10,0.200,0.600,0.800,0.600,0.200,0.200,0.667,0.146
10,0.200,0.600,0.800,0.600,0.200,0.400,0.667,0.173
10,0.200,0.600,0.800,0.600,0.200,0.600,0.667,0.201
10,0.200,0.600,0.800,0.600,0.200,0.800,0.667,0.227
10,0.200,0.600,0.800,0.600,0.200,1.000,0.667,0.253
10,0.200,0.600,0.800,0.600,0.400,0.000,0.667,0.146
10,0.200,0.600,0.800,0.600,0.400,0.200,0.667,0.149
10,0.200,0.600,0.800,0.600,0.400,0.400,0.667,0.170
10,0.200,0.600,0.800,0.600,0.400,0.600,0.667,0.196
10,0.200,0.600,0.800,0.600,0.400,0.800,0.667,0.221
10,0.200,0.600,0.800,0.600,0.400,1.000,0.667,0.244
10,0.200,0.600,0.800,0.600,0.600,0.000,0.667,0.150
10,0.200,0.600,0.800,0.600,0.600,0.200,0.667,0.152
10,0.200,0.600,0.800,0.600,0.600,0.400,0.667,0.168
10,0.200,0.600,0.800,0.600,0.600,0.600,0.667,0.192
10,0.200,0.600,0.800,0.600,0.600,0.800,0.667,0.215
10,0.200,0.600,0.800,0.600,0.600,1.000,0.667,0.237
10,0.200,0.600,0.800,0.600,0.800,0.000,0.667,0.154
10,0.200,0.600,0.800,0.600,0.800,0.200,0.667,0.154
10,0.200,0.600,0.800,0.600,0.800,0.400,0.667,0.166
10,0.200,0.600,0.800,0.600,0.800,0.600,0.667,0.188
10,0.200,0.600,0.800,0.600,0.800,0.800,0.667,0.210
10,0.200,0.600,0.800,0.600,0.800,1.000,0.667,0.231
10,0.200,0.600,0.800,0.600,1.000,0.000,0.667,0.157
10,0.200,0.600,0.800,0.600,1.000,0.200,0.667,0.156
10,0.200,0.600,0.800,0.600,1.000,0.400,0.667,0.164
10,0.200,0.600,0.800,0.600,1.000,0.600,0.667,0.185
10,0.200,0.600,0.800,0.600,1.000,0.800,0.667,0.205
10,0.200,0.600,0.800,0.600,1.000,1.000,0.667,0.225
10,0.200,0.600,0.800,0.800,0.000,0.000,0.667,0.146
10,0.200,0.600,0.800,0.800,0.000,0.200,0.667,0.153
10,0.200,0.600,0.800,0.800,0.000,0.400,0.667,0.182
10,0.200,0.600,0.800,0.800,0.000,0.600,0.667,0.210
10,0.200,0.600,0.800,0.800,0.000,0.800,0.667,0.237
10,0.200,0.600,0.800,0.800,0.000,1.000,0.667,0.262
10,0.200,0.600,0.800,0.800,0.200,0.000,0.667,0.149
10,0.200,0.600,0.800,0.800,0.200,0.200,0.667,0.154
10,0.200,0.600,0.800,0.800,0.200,0.400,0.667,0.179
10,0.200,0.600,0.800,0.800,0.200,0.600,0.667,0.204
10,0.200,0.600,0.800,0.800,0.200,0.800,0.667,0.229
