claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
23,0.800,0.800,0.600,0.800,1.000,0.100,0.033,0.039
23,0.800,0.800,0.600,1.000,0.000,0.100,0.033,0.039
23,0.800,0.800,0.600,1.000,0.200,0.100,0.033,0.039
23,0.800,0.800,0.600,1.000,0.400,0.100,0.033,0.039
23,0.800,0.800,0.600,1.000,0.600,0.100,0.033,0.039
23,0.800,0.800,0.600,1.000,0.800,0.100,0.033,0.039
23,0.800,0.800,0.600,1.000,1.000,0.100,0.033,0.039
23,0.800,0.800,0.800,0.000,0.000,0.100,0.033,0.048
23,0.800,0.800,0.800,0.000,0.200,0.100,0.033,0.048
23,0.800,0.800,0.800,0.000,0.400,0.100,0.033,0.048
23,0.800,0.800,0.800,0.000,0.600,0.100,0.033,0.048
23,0.800,0.800,0.800,0.000,0.800,0.100,0.033,0.048
23,0.800,0.800,0.800,0.000,1.000,0.100,0.033,0.047
23,0.800,0.800,0.800,0.200,0.000,0.100,0.033,0.048
23,0.800,0.800,0.800,0.200,0.200,0.100,0.033,0.047
23,0.800,0.800,0.800,0.200,0.400,0.100,0.033,0.047
23,0.800,0.800,0.800,0.200,0.600,0.100,0.033,0.047
23,0.800,0.800,0.800,0.200,0.800,0.100,0.033,0.047
23,0.800,0.800,0.800,0.200,1.000,0.100,0.033,0.047
23,0.800,0.800,0.800,0.400,0.000,0.100,0.033,0.047
23,0.800,0.800,0.800,0.400,0.200,0.100,0.033,0.047
23,0.800,0.800,0.800,0.400,0.400,0.100,0.033,0.047
23,0.800,0.800,0.800,0.400,0.600,0.100,0.033,0.047
23,0.800,0.800,0.800,0.400,0.800,0.100,0.033,0.047
23,0.800,0.800,0.800,0.400,1.000,0.100,0.033,0.047
23,0.800,0.800,0.800,0.600,0.000,0.100,0.033,0.047
23,0.800,0.800,0.800,0.600,0.200,0.100,0.033,0.047
23,0.800,0.800,0.800,0.600,0.400,0.100,0.033,0.047
23,0.800,0.800,0.800,0.600,0.600,0.100,0.033,0.047
23,0.800,0.800,0.800,0.600,0.800,0.100,0.033,0.046
23,0.800,0.800,0.800,0.600,1.000,0.100,0.033,0.046
23,0.800,0.800,0.800,0.800,0.000,0.100,0.033,0.047
23,0.800,0.800,0.800,0.800,0.200,0.100,0.033,0.046
23,0.800,0.800,0.800,0.800,0.400,0.100,0.033,0.046
23,0.800,0.800,0.800,0.800,0.600,0.100,0.033,0.046
23,0.800,0.800,0.800,0.800,0.800,0.100,0.033,0.046
23,0.800,0.800,0.800,0.800,1.000,0.100,0.033,0.046
23,0.800,0.800,0.800,1.000,0.000,0.100,0.033,0.046
23,0.800,0.800,0.800,1.000,0.200,0.100,0.033,0.046
23,0.800,0.800,0.800,1.000,0.400,0.100,0.033,0.046
23,0.800,0.800,0.800,1.000,0.600,0.100,0.033,0.046
23,0.800,0.800,0.800,1.000,0.800,0.100,0.033,0.046
23,0.800,0.800,0.800,1.000,1.000,0.100,0.033,0.046
23,0.800,0.800,1.000,0.000,0.000,0.100,0.033,0.056
23,0.800,0.800,1.000,0.000,0.200,0.100,0.033,0.056
23,0.800,0.800,1.000,0.000,0.400,0.100,0.033,0.056
23,0.800,0.800,1.000,0.000,0.600,0.100,0.033,0.056
23,0.800,0.800,1.000,0.000,0.800,0.100,0.033,0.056
23,0.800,0.800,1.000,0.000,1.000,0.100,0.033,0.055
23,0.800,0.800,1.000,0.200,0.000,0.100,0.033,0.055
23,0.800,0.800,1.000,0.200,0.200,0.100,0.033,0.055
23,0.800,0.800,1.000,0.200,0.400,0.100,0.033,0.055
23,0.800,0.800,1.000,0.200,0.600,0.100,0.033,0.055
23,0.800,0.800,1.000,0.200,0.800,0.100,0.033,0.055
23,0.800,0.800,1.000,0.200,1.000,0.100,0.033,0.055
23,0.800,0.800,1.000,0.400,0.000,0.100,0.033,0.055
23,0.800,0.800,1.000,0.400,0.200,0.100,0.033,0.055
23,0.800,0.800,1.000,0.400,0.400,0.100,0.033,0.055
23,0.800,0.800,1.000,0.400,0.600,0.100,0.033,0.055
23,0.800,0.800,1.000,0.400,0.800,0.100,0.033,0.055
23,0.800,0.800,1.000,0.400,1.000,0.100,0.033,0.054
23,0.800,0.800,1.000,0.600,0.000,0.100,0.033,0.055
23,0.800,0.800,1.000,0.600,0.200,0.100,0.033,0.055
23,0.800,0.800,1.000,0.600,0.400,0.100,0.033,0.054
23,0.800,0.800,1.000,0.600,0.600,0.100,0.033,0.054
23,0.800,0.800,1.000,0.600,0.800,0.100,0.033,0.054
23,0.800,0.800,1.000,0.600,1.000,0.100,0.033,0.054
23,0.800,0.800,1.000,0.800,0.000,0.100,0.033,0.054
23,0.800,0.800,1.000,0.800,0.200,0.100,0.033,0.054
23,0.800,0.800,1.000,0.800,0.400,0.100,0.033,0.054
23,0.800,0.800,1.000,0.800,0.600,0.100,0.033,0.054
23,0.800,0.800,1.000,0.800,0.800,0.100,0.033,0.054
23,0.800,0.800,1.000,0.800,1.000,0.100,0.033,0.054
23,0.800,0.800,1.000,1.000,0.000,0.100,0.033,0.054
23,0.800,0.800,1.000,1.000,0.200,0.100,0.033,0.054
23,0.800,0.800,1.000,1.000,0.400,0.100,0.033,0.054
23,0.800,0.800,1.000,1.000,0.600,0.100,0.033,0.054
23,0.800,0.800,1.000,1.000,0.800,0.100,0.033,0.054
23,0.800,0.800,1.000,1.000,1.000,0.100,0.033,0.053
23,0.800,1.000,0.000,0.000,0.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.000,0.200,0.100,0.033,0.023
23,0.800,1.000,0.000,0.000,0.400,0.100,0.033,0.023
23,0.800,1.000,0.000,0.000,0.600,0.100,0.033,0.023
23,0.800,1.000,0.000,0.000,0.800,0.100,0.033,0.023
23,0.800,1.000,0.000,0.000,1.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.200,0.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.200,0.200,0.100,0.033,0.023
23,0.800,1.000,0.000,0.200,0.400,0.100,0.033,0.023
23,0.800,1.000,0.000,0.200,0.600,0.100,0.033,0.023
23,0.800,1.000,0.000,0.200,0.800,0.100,0.033,0.023
23,0.800,1.000,0.000,0.200,1.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.400,0.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.400,0.200,0.100,0.033,0.023
23,0.800,1.000,0.000,0.400,0.400,0.100,0.033,0.023
23,0.800,1.000,0.000,0.400,0.600,0.100,0.033,0.023
23,0.800,1.000,0.000,0.400,0.800,0.100,0.033,0.023
23,0.800,1.000,0.000,0.400,1.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.600,0.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.600,0.200,0.100,0.033,0.023
23,0.800,1.000,0.000,0.600,0.400,0.100,0.033,0.023
23,0.800,1.000,0.000,0.600,0.600,0.100,0.033,0.023
23,0.800,1.000,0.000,0.600,0.800,0.100,0.033,0.023
23,0.800,1.000,0.000,0.600,1.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.800,0.000,0.100,0.033,0.023
23,0.800,1.000,0.000,0.800,0.200,0.100,0.033,0.023
23,0.800,1.000,0.000,0.800,0.400,0.100,0.033,0.023
23,0.800,1.000,0.000,0.800,0.600,0.100,0.033,0.023
23,0.800,1.000,0.000,0.800,0.800,0.100,0.033,0.023
23,0.800,1.000,0.000,0.800,1.000,0.100,0.033,0.023
23,0.800,1.000,0.000,1.000,0.000,0.100,0.033,0.023
23,0.800,1.000,0.000,1.000,0.200,0.100,0.033,0.023
23,0.800,1.000,0.000,1.000,0.400,0.100,0.033,0.023
23,0.800,1.000,0.000,1.000,0.600,0.100,0.033,0.023
23,0.800,1.000,0.000,1.000,0.800,0.100,0.033,0.023
23,0.800,1.000,0.000,1.000,1.000,0.100,0.033,0.023
23,0.800,1.000,0.200,0.000,0.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.000,0.200,0.100,0.033,0.029
23,0.800,1.000,0.200,0.000,0.400,0.100,0.033,0.029
23,0.800,1.000,0.200,0.000,0.600,0.100,0.033,0.029
23,0.800,1.000,0.200,0.000,0.800,0.100,0.033,0.029
23,0.800,1.000,0.200,0.000,1.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.200,0.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.200,0.200,0.100,0.033,0.029
23,0.800,1.000,0.200,0.200,0.400,0.100,0.033,0.029
23,0.800,1.000,0.200,0.200,0.600,0.100,0.033,0.029
23,0.800,1.000,0.200,0.200,0.800,0.100,0.033,0.029
23,0.800,1.000,0.200,0.200,1.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.400,0.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.400,0.200,0.100,0.033,0.029
23,0.800,1.000,0.200,0.400,0.400,0.100,0.033,0.029
23,0.800,1.000,0.200,0.400,0.600,0.100,0.033,0.029
23,0.800,1.000,0.200,0.400,0.800,0.100,0.033,0.029
23,0.800,1.000,0.200,0.400,1.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.600,0.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.600,0.200,0.100,0.033,0.029
23,0.800,1.000,0.200,0.600,0.400,0.100,0.033,0.029
23,0.800,1.000,0.200,0.600,0.600,0.100,0.033,0.029
23,0.800,1.000,0.200,0.600,0.800,0.100,0.033,0.029
23,0.800,1.000,0.200,0.600,1.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.800,0.000,0.100,0.033,0.029
23,0.800,1.000,0.200,0.800,0.200,0.100,0.033,0.029
23,0.800,1.000,0.200,0.800,0.400,0.100,0.033,0.029
23,0.800,1.000,0.200,0.800,0.600,0.100,0.033,0.029
23,0.800,1.000,0.200,0.800,0.800,0.100,0.033,0.029
23,0.800,1.000,0.200,0.800,1.000,0.100,0.033,0.029
23,0.800,1.000,0.200,1.000,0.000,0.100,0.033,0.029
23,0.800,1.000,0.200,1.000,0.200,0.100,0.033,0.029
23,0.800,1.000,0.200,1.000,0.400,0.100,0.033,0.029
23,0.800,1.000,0.200,1.000,0.600,0.100,0.033,0.029
23,0.800,1.000,0.200,1.000,0.800,0.100,0.033,0.029
23,0.800,1.000,0.200,1.000,1.000,0.100,0.033,0.029
23,0.800,1.000,0.400,0.000,0.000,0.100,0.033,0.036
23,0.800,1.000,0.400,0.000,0.200,0.100,0.033,0.036
23,0.800,1.000,0.400,0.000,0.400,0.100,0.033,0.036
23,0.800,1.000,0.400,0.000,0.600,0.100,0.033,0.036
23,0.800,1.000,0.400,0.000,0.800,0.100,0.033,0.036
23,0.800,1.000,0.400,0.000,1.000,0.100,0.033,0.036
23,0.800,1.000,0.400,0.200,0.000,0.100,0.033,0.036
23,0.800,1.000,0.400,0.200,0.200,0.100,0.033,0.036
23,0.800,1.000,0.400,0.200,0.400,0.100,0.033,0.036
23,0.800,1.000,0.400,0.200,0.600,0.100,0.033,0.035
23,0.800,1.000,0.400,0.200,0.800,0.100,0.033,0.035
23,0.800,1.000,0.400,0.200,1.000,0.100,0.033,0.035
23,0.800,1.000,0.400,0.400,0.000,0.100,0.033,0.035
23,0.800,1.000,0.400,0.400,0.200,0.100,0.033,0.035
23,0.800,1.000,0.400,0.400,0.400,0.100,0.033,0.035
23,0.800,1.000,0.400,0.400,0.600,0.100,0.033,0.035
23,0.800,1.000,0.400,0.400,0.800,0.100,0.033,0.035
23,0.800,1.000,0.400,0.400,1.000,0.100,0.033,0.035
23,0.800,1.000,0.400,0.600,0.000,0.100,0.033,0.035
23,0.800,1.000,0.400,0.600,0.200,0.100,0.033,0.035
23,0.800,1.000,0.400,0.600,0.400,0.100,0.033,0.035
23,0.800,1.000,0.400,0.600,0.600,0.100,0.033,0.035
23,0.800,1.000,0.400,0.600,0.800,0.100,0.033,0.035
23,0.800,1.000,0.400,0.600,1.000,0.100,0.033,0.035
23,0.800,1.000,0.400,0.800,0.000,0.100,0.033,0.035
23,0.800,1.000,0.400,0.800,0.200,0.100,0.033,0.035
23,0.800,1.000,0.400,0.800,0.400,0.100,0.033,0.035
23,0.800,1.000,0.400,0.800,0.600,0.100,0.033,0.035
23,0.800,1.000,0.400,0.800,0.800,0.100,0.033,0.035
23,0.800,1.000,0.400,0.800,1.000,0.100,0.033,0.035
23,0.800,1.000,0.400,1.000,0.000,0.100,0.033,0.035
23,0.800,1.000,0.400,1.000,0.200,0.100,0.033,0.035
23,0.800,1.000,0.400,1.000,0.400,0.100,0.033,0.035
23,0.800,1.000,0.400,1.000,0.600,0.100,0.033,0.035
23,0.800,1.000,0.400,1.000,0.800,0.100,0.033,0.035
23,0.800,1.000,0.400,1.000,1.000,0.100,0.033,0.035
23,0.800,1.000,0.600,0.000,0.000,0.100,0.033,0.043
23,0.800,1.000,0.600,0.000,0.200,0.100,0.033,0.043
23,0.800,1.000,0.600,0.000,0.400,0.100,0.033,0.043
23,0.800,1.000,0.600,0.000,0.600,0.100,0.033,0.042
23,0.800,1.000,0.600,0.000,0.800,0.100,0.033,0.042
23,0.800,1.000,0.600,0.000,1.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.200,0.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.200,0.200,0.100,0.033,0.042
23,0.800,1.000,0.600,0.200,0.400,0.100,0.033,0.042
23,0.800,1.000,0.600,0.200,0.600,0.100,0.033,0.042
23,0.800,1.000,0.600,0.200,0.800,0.100,0.033,0.042
23,0.800,1.000,0.600,0.200,1.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.400,0.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.400,0.200,0.100,0.033,0.042
23,0.800,1.000,0.600,0.400,0.400,0.100,0.033,0.042
23,0.800,1.000,0.600,0.400,0.600,0.100,0.033,0.042
23,0.800,1.000,0.600,0.400,0.800,0.100,0.033,0.042
23,0.800,1.000,0.600,0.400,1.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.600,0.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.600,0.200,0.100,0.033,0.042
23,0.800,1.000,0.600,0.600,0.400,0.100,0.033,0.042
23,0.800,1.000,0.600,0.600,0.600,0.100,0.033,0.042
23,0.800,1.000,0.600,0.600,0.800,0.100,0.033,0.042
23,0.800,1.000,0.600,0.600,1.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.800,0.000,0.100,0.033,0.042
23,0.800,1.000,0.600,0.800,0.200,0.100,0.033,0.042
23,0.800,1.000,0.600,0.800,0.400,0.100,0.033,0.042
23,0.800,1.000,0.600,0.800,0.600,0.100,0.033,0.042
23,0.800,1.000,0.600,0.800,0.800,0.100,0.033,0.042
23,0.800,1.000,0.600,0.800,1.000,0.100,0.033,0.042
23,0.800,1.000,0.600,1.000,0.000,0.100,0.033,0.042
23,0.800,1.000,0.600,1.000,0.200,0.100,0.033,0.041
23,0.800,1.000,0.600,1.000,0.400,0.100,0.033,0.041
23,0.800,1.000,0.600,1.000,0.600,0.100,0.033,0.041
23,0.800,1.000,0.600,1.000,0.800,0.100,0.033,0.041
23,0.800,1.000,0.600,1.000,1.000,0.100,0.033,0.041
23,0.800,1.000,0.800,0.000,0.000,0.100,0.033,0.050
23,0.800,1.000,0.800,0.000,0.200,0.100,0.033,0.050
23,0.800,1.000,0.800,0.000,0.400,0.100,0.033,0.050
23,0.800,1.000,0.800,0.000,0.600,0.100,0.033,0.050
23,0.800,1.000,0.800,0.000,0.800,0.100,0.033,0.050
23,0.800,1.000,0.800,0.000,1.000,0.100,0.033,0.050
23,0.800,1.000,0.800,0.200,0.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.200,0.200,0.100,0.033,0.049
23,0.800,1.000,0.800,0.200,0.400,0.100,0.033,0.049
23,0.800,1.000,0.800,0.200,0.600,0.100,0.033,0.049
23,0.800,1.000,0.800,0.200,0.800,0.100,0.033,0.049
23,0.800,1.000,0.800,0.200,1.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.400,0.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.400,0.200,0.100,0.033,0.049
23,0.800,1.000,0.800,0.400,0.400,0.100,0.033,0.049
23,0.800,1.000,0.800,0.400,0.600,0.100,0.033,0.049
23,0.800,1.000,0.800,0.400,0.800,0.100,0.033,0.049
23,0.800,1.000,0.800,0.400,1.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.600,0.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.600,0.200,0.100,0.033,0.049
23,0.800,1.000,0.800,0.600,0.400,0.100,0.033,0.049
23,0.800,1.000,0.800,0.600,0.600,0.100,0.033,0.049
23,0.800,1.000,0.800,0.600,0.800,0.100,0.033,0.049
23,0.800,1.000,0.800,0.600,1.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.800,0.000,0.100,0.033,0.049
23,0.800,1.000,0.800,0.800,0.200,0.100,0.033,0.049
23,0.800,1.000,0.800,0.800,0.400,0.100,0.033,0.049
23,0.800,1.000,0.800,0.800,0.600,0.100,0.033,0.049
23,0.800,1.000,0.800,0.800,0.800,0.100,0.033,0.049
23,0.800,1.000,0.800,0.800,1.000,0.100,0.033,0.049
23,0.800,1.000,0.800,1.000,0.000,0.100,0.033,0.049
23,0.800,1.000,0.800,1.000,0.200,0.100,0.033,0.049
23,0.800,1.000,0.800,1.000,0.400,0.100,0.033,0.049
23,0.800,1.000,0.800,1.000,0.600,0.100,0.033,0.049
23,0.800,1.000,0.800,1.000,0.800,0.100,0.033,0.049
23,0.800,1.000,0.800,1.000,1.000,0.100,0.033,0.048
23,0.800,1.000,1.000,0.000,0.000,0.100,0.033,0.058
23,0.800,1.000,1.000,0.000,0.200,0.100,0.033,0.058
23,0.800,1.000,1.000,0.000,0.400,0.100,0.033,0.058
23,0.800,1.000,1.000,0.000,0.600,0.100,0.033,0.058
23,0.800,1.000,1.000,0.000,0.800,0.100,0.033,0.058
23,0.800,1.000,1.000,0.000,1.000,0.100,0.033,0.058
23,0.800,1.000,1.000,0.200,0.000,0.100,0.033,0.057
23,0.800,1.000,1.000,0.200,0.200,0.100,0.033,0.057
23,0.800,1.000,1.000,0.200,0.400,0.100,0.033,0.057
23,0.800,1.000,1.000,0.200,0.600,0.100,0.033,0.057
23,0.800,1.000,1.000,0.200,0.800,0.100,0.033,0.057
23,0.800,1.000,1.000,0.200,1.000,0.100,0.033,0.057
23,0.800,1.000,1.000,0.400,0.000,0.100,0.033,0.057
23,0.800,1.000,1.000,0.400,0.200,0.100,0.033,0.057
23,0.800,1.000,1.000,0.400,0.400,0.100,0.033,0.057
23,0.800,1.000,1.000,0.400,0.600,0.100,0.033,0.057
23,0.800,1.000,1.000,0.400,0.800,0.100,0.033,0.057
23,0.800,1.000,1.000,0.400,1.000,0.100,0.033,0.057
23,0.800,1.000,1.000,0.600,0.000,0.100,0.033,0.057
23,0.800,1.000,1.000,0.600,0.200,0.100,0.033,0.057
23,0.800,1.000,1.000,0.600,0.400,0.100,0.033,0.057
23,0.800,1.000,1.000,0.600,0.600,0.100,0.033,0.057
23,0.800,1.000,1.000,0.600,0.800,0.100,0.033,0.057
23,0.800,1.000,1.000,0.600,1.000,0.100,0.033,0.057
23,0.800,1.000,1.000,0.800,0.000,0.100,0.033,0.056
23,0.800,1.000,1.000,0.800,0.200,0.100,0.033,0.056
23,0.800,1.000,1.000,0.800,0.400,0.100,0.033,0.056
23,0.800,1.000,1.000,0.800,0.600,0.100,0.033,0.056
23,0.800,1.000,1.000,0.800,0.800,0.100,0.033,0.056
23,0.800,1.000,1.000,0.800,1.000,0.100,0.033,0.056
23,0.800,1.000,1.000,1.000,0.000,0.100,0.033,0.056
23,0.800,1.000,1.000,1.000,0.200,0.100,0.033,0.056
23,0.800,1.000,1.000,1.000,0.400,0.100,0.033,0.056
23,0.800,1.000,1.000,1.000,0.600,0.100,0.033,0.056
23,0.800,1.000,1.000,1.000,0.800,0.100,0.033,0.056
23,0.800,1.000,1.000,1.000,1.000,0.100,0.033,0.056
23,0.900,0.000,0.000,0.000,0.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.000,0.200,0.100,0.033,0.024
23,0.900,0.000,0.000,0.000,0.400,0.100,0.033,0.024
23,0.900,0.000,0.000,0.000,0.600,0.100,0.033,0.024
23,0.900,0.000,0.000,0.000,0.800,0.100,0.033,0.024
23,0.900,0.000,0.000,0.000,1.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.200,0.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.200,0.200,0.100,0.033,0.024
23,0.900,0.000,0.000,0.200,0.400,0.100,0.033,0.024
23,0.900,0.000,0.000,0.200,0.600,0.100,0.033,0.024
23,0.900,0.000,0.000,0.200,0.800,0.100,0.033,0.024
23,0.900,0.000,0.000,0.200,1.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.400,0.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.400,0.200,0.100,0.033,0.024
23,0.900,0.000,0.000,0.400,0.400,0.100,0.033,0.024
23,0.900,0.000,0.000,0.400,0.600,0.100,0.033,0.024
23,0.900,0.000,0.000,0.400,0.800,0.100,0.033,0.024
23,0.900,0.000,0.000,0.400,1.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.600,0.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.600,0.200,0.100,0.033,0.024
23,0.900,0.000,0.000,0.600,0.400,0.100,0.033,0.024
23,0.900,0.000,0.000,0.600,0.600,0.100,0.033,0.024
23,0.900,0.000,0.000,0.600,0.800,0.100,0.033,0.024
23,0.900,0.000,0.000,0.600,1.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.800,0.000,0.100,0.033,0.024
23,0.900,0.000,0.000,0.800,0.200,0.100,0.033,0.024
23,0.900,0.000,0.000,0.800,0.400,0.100,0.033,0.024
23,0.900,0.000,0.000,0.800,0.600,0.100,0.033,0.024
23,0.900,0.000,0.000,0.800,0.800,0.100,0.033,0.024
23,0.900,0.000,0.000,0.800,1.000,0.100,0.033,0.023
23,0.900,0.000,0.000,1.000,0.000,0.100,0.033,0.024
23,0.900,0.000,0.000,1.000,0.200,0.100,0.033,0.024
23,0.900,0.000,0.000,1.000,0.400,0.100,0.033,0.024
23,0.900,0.000,0.000,1.000,0.600,0.100,0.033,0.024
23,0.900,0.000,0.000,1.000,0.800,0.100,0.033,0.023
23,0.900,0.000,0.000,1.000,1.000,0.100,0.033,0.023
23,0.900,0.000,0.200,0.000,0.000,0.100,0.033,0.027
23,0.900,0.000,0.200,0.000,0.200,0.100,0.033,0.027
23,0.900,0.000,0.200,0.000,0.400,0.100,0.033,0.027
23,0.900,0.000,0.200,0.000,0.600,0.100,0.033,0.027
23,0.900,0.000,0.200,0.000,0.800,0.100,0.033,0.026
23,0.900,0.000,0.200,0.000,1.000,0.100,0.033,0.026
23,0.900,0.000,0.200,0.200,0.000,0.100,0.033,0.027
23,0.900,0.000,0.200,0.200,0.200,0.100,0.033,0.027
23,0.900,0.000,0.200,0.200,0.400,0.100,0.033,0.027
23,0.900,0.000,0.200,0.200,0.600,0.100,0.033,0.026
23,0.900,0.000,0.200,0.200,0.800,0.100,0.033,0.026
23,0.900,0.000,0.200,0.200,1.000,0.100,0.033,0.026
23,0.900,0.000,0.200,0.400,0.000,0.100,0.033,0.027
23,0.900,0.000,0.200,0.400,0.200,0.100,0.033,0.027
23,0.900,0.000,0.200,0.400,0.400,0.100,0.033,0.026
23,0.900,0.000,0.200,0.400,0.600,0.100,0.033,0.026
23,0.900,0.000,0.200,0.400,0.800,0.100,0.033,0.026
23,0.900,0.000,0.200,0.400,1.000,0.100,0.033,0.026
23,0.900,0.000,0.200,0.600,0.000,0.100,0.033,0.027
23,0.900,0.000,0.200,0.600,0.200,0.100,0.033,0.026
23,0.900,0.000,0.200,0.600,0.400,0.100,0.033,0.026
23,0.900,0.000,0.200,0.600,0.600,0.100,0.033,0.026
23,0.900,0.000,0.200,0.600,0.800,0.100,0.033,0.026
23,0.900,0.000,0.200,0.600,1.000,0.100,0.033,0.026
23,0.900,0.000,0.200,0.800,0.000,0.100,0.033,0.026
23,0.900,0.000,0.200,0.800,0.200,0.100,0.033,0.026
23,0.900,0.000,0.200,0.800,0.400,0.100,0.033,0.026
23,0.900,0.000,0.200,0.800,0.600,0.100,0.033,0.026
23,0.900,0.000,0.200,0.800,0.800,0.100,0.033,0.026
23,0.900,0.000,0.200,0.800,1.000,0.100,0.033,0.026
23,0.900,0.000,0.200,1.000,0.000,0.100,0.033,0.026
23,0.900,0.000,0.200,1.000,0.200,0.100,0.033,0.026
23,0.900,0.000,0.200,1.000,0.400,0.100,0.033,0.026
23,0.900,0.000,0.200,1.000,0.600,0.100,0.033,0.026
23,0.900,0.000,0.200,1.000,0.800,0.100,0.033,0.026
23,0.900,0.000,0.200,1.000,1.000,0.100,0.033,0.026
23,0.900,0.000,0.400,0.000,0.000,0.100,0.033,0.030
23,0.900,0.000,0.400,0.000,0.200,0.100,0.033,0.029
23,0.900,0.000,0.400,0.000,0.400,0.100,0.033,0.029
23,0.900,0.000,0.400,0.000,0.600,0.100,0.033,0.029
23,0.900,0.000,0.400,0.000,0.800,0.100,0.033,0.029
23,0.900,0.000,0.400,0.000,1.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.200,0.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.200,0.200,0.100,0.033,0.029
23,0.900,0.000,0.400,0.200,0.400,0.100,0.033,0.029
23,0.900,0.000,0.400,0.200,0.600,0.100,0.033,0.029
23,0.900,0.000,0.400,0.200,0.800,0.100,0.033,0.029
23,0.900,0.000,0.400,0.200,1.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.400,0.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.400,0.200,0.100,0.033,0.029
23,0.900,0.000,0.400,0.400,0.400,0.100,0.033,0.029
23,0.900,0.000,0.400,0.400,0.600,0.100,0.033,0.029
23,0.900,0.000,0.400,0.400,0.800,0.100,0.033,0.029
23,0.900,0.000,0.400,0.400,1.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.600,0.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.600,0.200,0.100,0.033,0.029
23,0.900,0.000,0.400,0.600,0.400,0.100,0.033,0.029
23,0.900,0.000,0.400,0.600,0.600,0.100,0.033,0.029
23,0.900,0.000,0.400,0.600,0.800,0.100,0.033,0.029
23,0.900,0.000,0.400,0.600,1.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.800,0.000,0.100,0.033,0.029
23,0.900,0.000,0.400,0.800,0.200,0.100,0.033,0.029
23,0.900,0.000,0.400,0.800,0.400,0.100,0.033,0.029
23,0.900,0.000,0.400,0.800,0.600,0.100,0.033,0.029
23,0.900,0.000,0.400,0.800,0.800,0.100,0.033,0.029
23,0.900,0.000,0.400,0.800,1.000,0.100,0.033,0.029
23,0.900,0.000,0.400,1.000,0.000,0.100,0.033,0.029
23,0.900,0.000,0.400,1.000,0.200,0.100,0.033,0.029
23,0.900,0.000,0.400,1.000,0.400,0.100,0.033,0.029
23,0.900,0.000,0.400,1.000,0.600,0.100,0.033,0.029
23,0.900,0.000,0.400,1.000,0.800,0.100,0.033,0.029
23,0.900,0.000,0.400,1.000,1.000,0.100,0.033,0.029
23,0.900,0.000,0.600,0.000,0.000,0.100,0.033,0.032
23,0.900,0.000,0.600,0.000,0.200,0.100,0.033,0.032
23,0.900,0.000,0.600,0.000,0.400,0.100,0.033,0.032
23,0.900,0.000,0.600,0.000,0.600,0.100,0.033,0.032
23,0.900,0.000,0.600,0.000,0.800,0.100,0.033,0.032
23,0.900,0.000,0.600,0.000,1.000,0.100,0.033,0.032
23,0.900,0.000,0.600,0.200,0.000,0.100,0.033,0.032
