claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
4,0.600,0.000,0.000,0.400,0.800,-0.053,-0.117,-0.130
4,0.600,0.000,0.000,0.400,1.000,-0.053,-0.117,-0.130
4,0.600,0.000,0.000,0.600,0.000,-0.053,-0.117,-0.130
4,0.600,0.000,0.000,0.600,0.200,-0.053,-0.117,-0.130
4,0.600,0.000,0.000,0.600,0.400,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.600,0.600,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.600,0.800,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.600,1.000,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.800,0.000,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.800,0.200,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.800,0.400,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,0.800,0.600,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,0.800,0.800,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,0.800,1.000,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,1.000,0.000,-0.053,-0.117,-0.129
4,0.600,0.000,0.000,1.000,0.200,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,1.000,0.400,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,1.000,0.600,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,1.000,0.800,-0.053,-0.117,-0.128
4,0.600,0.000,0.000,1.000,1.000,-0.053,-0.117,-0.128
4,0.600,0.000,0.200,0.000,0.000,-0.053,-0.117,-0.139
4,0.600,0.000,0.200,0.000,0.200,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.000,0.400,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.000,0.600,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.000,0.800,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.000,1.000,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.200,0.000,-0.053,-0.117,-0.141
4,0.600,0.000,0.200,0.200,0.200,-0.053,-0.117,-0.141
4,0.600,0.000,0.200,0.200,0.400,-0.053,-0.117,-0.141
4,0.600,0.000,0.200,0.200,0.600,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.200,0.800,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.200,1.000,-0.053,-0.117,-0.140
4,0.600,0.000,0.200,0.400,0.000,-0.053,-0.117,-0.139
4,0.600,0.000,0.200,0.400,0.200,-0.053,-0.117,-0.139
4,0.600,0.000,0.200,0.400,0.400,-0.053,-0.117,-0.138
4,0.600,0.000,0.200,0.400,0.600,-0.053,-0.117,-0.138
4,0.600,0.000,0.200,0.400,0.800,-0.053,-0.117,-0.138
4,0.600,0.000,0.200,0.400,1.000,-0.053,-0.117,-0.138
4,0.600,0.000,0.200,0.600,0.000,-0.053,-0.117,-0.137
4,0.600,0.000,0.200,0.600,0.200,-0.053,-0.117,-0.137
4,0.600,0.000,0.200,0.600,0.400,-0.053,-0.117,-0.137
4,0.600,0.000,0.200,0.600,0.600,-0.053,-0.117,-0.136
4,0.600,0.000,0.200,0.600,0.800,-0.053,-0.117,-0.136
4,0.600,0.000,0.200,0.600,1.000,-0.053,-0.117,-0.136
4,0.600,0.000,0.200,0.800,0.000,-0.053,-0.117,-0.136
4,0.600,0.000,0.200,0.800,0.200,-0.053,-0.117,-0.135
4,0.600,0.000,0.200,0.800,0.400,-0.053,-0.117,-0.135
4,0.600,0.000,0.200,0.800,0.600,-0.053,-0.117,-0.135
4,0.600,0.000,0.200,0.800,0.800,-0.053,-0.117,-0.135
4,0.600,0.000,0.200,0.800,1.000,-0.053,-0.117,-0.134
4,0.600,0.000,0.200,1.000,0.000,-0.053,-0.117,-0.135
4,0.600,0.000,0.200,1.000,0.200,-0.053,-0.117,-0.134
4,0.600,0.000,0.200,1.000,0.400,-0.053,-0.117,-0.134
4,0.600,0.000,0.200,1.000,0.600,-0.053,-0.117,-0.134
4,0.600,0.000,0.200,1.000,0.800,-0.053,-0.117,-0.133
4,0.600,0.000,0.200,1.000,1.000,-0.053,-0.117,-0.133
4,0.600,0.000,0.400,0.000,0.000,-0.053,-0.117,-0.128
4,0.600,0.000,0.400,0.000,0.200,-0.053,-0.117,-0.128
4,0.600,0.000,0.400,0.000,0.400,-0.053,-0.117,-0.129
4,0.600,0.000,0.400,0.000,0.600,-0.053,-0.117,-0.129
4,0.600,0.000,0.400,0.000,0.800,-0.053,-0.117,-0.129
4,0.600,0.000,0.400,0.000,1.000,-0.053,-0.117,-0.129
4,0.600,0.000,0.400,0.200,0.000,-0.053,-0.117,-0.131
4,0.600,0.000,0.400,0.200,0.200,-0.053,-0.117,-0.131
4,0.600,0.000,0.400,0.200,0.400,-0.053,-0.117,-0.132
4,0.600,0.000,0.400,0.200,0.600,-0.053,-0.117,-0.132
4,0.600,0.000,0.400,0.200,0.800,-0.053,-0.117,-0.132
4,0.600,0.000,0.400,0.200,1.000,-0.053,-0.117,-0.132
4,0.600,0.000,0.400,0.400,0.000,-0.053,-0.117,-0.134
4,0.600,0.000,0.400,0.400,0.200,-0.053,-0.117,-0.134
4,0.600,0.000,0.400,0.400,0.400,-0.053,-0.117,-0.134
4,0.600,0.000,0.400,0.400,0.600,-0.053,-0.117,-0.135
4,0.600,0.000,0.400,0.400,0.800,-0.053,-0.117,-0.135
4,0.600,0.000,0.400,0.400,1.000,-0.053,-0.117,-0.135
4,0.600,0.000,0.400,0.600,0.000,-0.053,-0.117,-0.136
4,0.600,0.000,0.400,0.600,0.200,-0.053,-0.117,-0.137
4,0.600,0.000,0.400,0.600,0.400,-0.053,-0.117,-0.137
4,0.600,0.000,0.400,0.600,0.600,-0.053,-0.117,-0.138
4,0.600,0.000,0.400,0.600,0.800,-0.053,-0.117,-0.138
4,0.600,0.000,0.400,0.600,1.000,-0.053,-0.117,-0.138
4,0.600,0.000,0.400,0.800,0.000,-0.053,-0.117,-0.139
4,0.600,0.000,0.400,0.800,0.200,-0.053,-0.117,-0.139
4,0.600,0.000,0.400,0.800,0.400,-0.053,-0.117,-0.140
4,0.600,0.000,0.400,0.800,0.600,-0.053,-0.117,-0.140
4,0.600,0.000,0.400,0.800,0.800,-0.053,-0.117,-0.141
4,0.600,0.000,0.400,0.800,1.000,-0.053,-0.117,-0.141
4,0.600,0.000,0.400,1.000,0.000,-0.053,-0.117,-0.141
4,0.600,0.000,0.400,1.000,0.200,-0.053,-0.117,-0.142
4,0.600,0.000,0.400,1.000,0.400,-0.053,-0.117,-0.142
4,0.600,0.000,0.400,1.000,0.600,-0.053,-0.117,-0.141
4,0.600,0.000,0.400,1.000,0.800,-0.053,-0.117,-0.141
4,0.600,0.000,0.400,1.000,1.000,-0.053,-0.117,-0.140
4,0.600,0.000,0.600,0.000,0.000,-0.053,-0.117,-0.122
4,0.600,0.000,0.600,0.000,0.200,-0.053,-0.117,-0.122
4,0.600,0.000,0.600,0.000,0.400,-0.053,-0.117,-0.123
4,0.600,0.000,0.600,0.000,0.600,-0.053,-0.117,-0.123
4,0.600,0.000,0.600,0.000,0.800,-0.053,-0.117,-0.124
4,0.600,0.000,0.600,0.000,1.000,-0.053,-0.117,-0.124
4,0.600,0.000,0.600,0.200,0.000,-0.053,-0.117,-0.124
4,0.600,0.000,0.600,0.200,0.200,-0.053,-0.117,-0.125
4,0.600,0.000,0.600,0.200,0.400,-0.053,-0.117,-0.125
4,0.600,0.000,0.600,0.200,0.600,-0.053,-0.117,-0.125
4,0.600,0.000,0.600,0.200,0.800,-0.053,-0.117,-0.126
4,0.600,0.000,0.600,0.200,1.000,-0.053,-0.117,-0.126
4,0.600,0.000,0.600,0.400,0.000,-0.053,-0.117,-0.126
4,0.600,0.000,0.600,0.400,0.200,-0.053,-0.117,-0.127
4,0.600,0.000,0.600,0.400,0.400,-0.053,-0.117,-0.127
4,0.600,0.000,0.600,0.400,0.600,-0.053,-0.117,-0.128
4,0.600,0.000,0.600,0.400,0.800,-0.053,-0.117,-0.128
4,0.600,0.000,0.600,0.400,1.000,-0.053,-0.117,-0.128
4,0.600,0.000,0.600,0.600,0.000,-0.053,-0.117,-0.128
4,0.600,0.000,0.600,0.600,0.200,-0.053,-0.117,-0.129
4,0.600,0.000,0.600,0.600,0.400,-0.053,-0.117,-0.129
4,0.600,0.000,0.600,0.600,0.600,-0.053,-0.117,-0.130
4,0.600,0.000,0.600,0.600,0.800,-0.053,-0.117,-0.130
4,0.600,0.000,0.600,0.600,1.000,-0.053,-0.117,-0.130
4,0.600,0.000,0.600,0.800,0.000,-0.053,-0.117,-0.130
4,0.600,0.000,0.600,0.800,0.200,-0.053,-0.117,-0.131
4,0.600,0.000,0.600,0.800,0.400,-0.053,-0.117,-0.131
4,0.600,0.000,0.600,0.800,0.600,-0.053,-0.117,-0.132
4,0.600,0.000,0.600,0.800,0.800,-0.053,-0.117,-0.132
4,0.600,0.000,0.600,0.800,1.000,-0.053,-0.117,-0.132
4,0.600,0.000,0.600,1.000,0.000,-0.053,-0.117,-0.132
4,0.600,0.000,0.600,1.000,0.200,-0.053,-0.117,-0.133
4,0.600,0.000,0.600,1.000,0.400,-0.053,-0.117,-0.133
4,0.600,0.000,0.600,1.000,0.600,-0.053,-0.117,-0.134
4,0.600,0.000,0.600,1.000,0.800,-0.053,-0.117,-0.134
4,0.600,0.000,0.600,1.000,1.000,-0.053,-0.117,-0.134
4,0.600,0.000,0.800,0.000,0.000,-0.053,-0.117,-0.118
4,0.600,0.000,0.800,0.000,0.200,-0.053,-0.117,-0.119
4,0.600,0.000,0.800,0.000,0.400,-0.053,-0.117,-0.119
4,0.600,0.000,0.800,0.000,0.600,-0.053,-0.117,-0.120
4,0.600,0.000,0.800,0.000,0.800,-0.053,-0.117,-0.120
4,0.600,0.000,0.800,0.000,1.000,-0.053,-0.117,-0.120
4,0.600,0.000,0.800,0.200,0.000,-0.053,-0.117,-0.120
4,0.600,0.000,0.800,0.200,0.200,-0.053,-0.117,-0.121
4,0.600,0.000,0.800,0.200,0.400,-0.053,-0.117,-0.121
4,0.600,0.000,0.800,0.200,0.600,-0.053,-0.117,-0.121
4,0.600,0.000,0.800,0.200,0.800,-0.053,-0.117,-0.122
4,0.600,0.000,0.800,0.200,1.000,-0.053,-0.117,-0.122
4,0.600,0.000,0.800,0.400,0.000,-0.053,-0.117,-0.122
4,0.600,0.000,0.800,0.400,0.200,-0.053,-0.117,-0.122
4,0.600,0.000,0.800,0.400,0.400,-0.053,-0.117,-0.123
4,0.600,0.000,0.800,0.400,0.600,-0.053,-0.117,-0.123
4,0.600,0.000,0.800,0.400,0.800,-0.053,-0.117,-0.123
4,0.600,0.000,0.800,0.400,1.000,-0.053,-0.117,-0.124
4,0.600,0.000,0.800,0.600,0.000,-0.053,-0.117,-0.123
4,0.600,0.000,0.800,0.600,0.200,-0.053,-0.117,-0.124
4,0.600,0.000,0.800,0.600,0.400,-0.053,-0.117,-0.124
4,0.600,0.000,0.800,0.600,0.600,-0.053,-0.117,-0.125
4,0.600,0.000,0.800,0.600,0.800,-0.053,-0.117,-0.125
4,0.600,0.000,0.800,0.600,1.000,-0.053,-0.117,-0.125
4,0.600,0.000,0.800,0.800,0.000,-0.053,-0.117,-0.125
4,0.600,0.000,0.800,0.800,0.200,-0.053,-0.117,-0.125
4,0.600,0.000,0.800,0.800,0.400,-0.053,-0.117,-0.126
4,0.600,0.000,0.800,0.800,0.600,-0.053,-0.117,-0.126
4,0.600,0.000,0.800,0.800,0.800,-0.053,-0.117,-0.127
4,0.600,0.000,0.800,0.800,1.000,-0.053,-0.117,-0.127
4,0.600,0.000,0.800,1.000,0.000,-0.053,-0.117,-0.126
4,0.600,0.000,0.800,1.000,0.200,-0.053,-0.117,-0.127
4,0.600,0.000,0.800,1.000,0.400,-0.053,-0.117,-0.127
4,0.600,0.000,0.800,1.000,0.600,-0.053,-0.117,-0.128
4,0.600,0.000,0.800,1.000,0.800,-0.053,-0.117,-0.128
4,0.600,0.000,0.800,1.000,1.000,-0.053,-0.117,-0.129
4,0.600,0.000,1.000,0.000,0.000,-0.053,-0.117,-0.116
4,0.600,0.000,1.000,0.000,0.200,-0.053,-0.117,-0.116
4,0.600,0.000,1.000,0.000,0.400,-0.053,-0.117,-0.117
4,0.600,0.000,1.000,0.000,0.600,-0.053,-0.117,-0.117
4,0.600,0.000,1.000,0.000,0.800,-0.053,-0.117,-0.118
4,0.600,0.000,1.000,0.000,1.000,-0.053,-0.117,-0.118
4,0.600,0.000,1.000,0.200,0.000,-0.053,-0.117,-0.117
4,0.600,0.000,1.000,0.200,0.200,-0.053,-0.117,-0.118
4,0.600,0.000,1.000,0.200,0.400,-0.053,-0.117,-0.118
4,0.600,0.000,1.000,0.200,0.600,-0.053,-0.117,-0.119
4,0.600,0.000,1.000,0.200,0.800,-0.053,-0.117,-0.119
4,0.600,0.000,1.000,0.200,1.000,-0.053,-0.117,-0.119
4,0.600,0.000,1.000,0.400,0.000,-0.053,-0.117,-0.119
4,0.600,0.000,1.000,0.400,0.200,-0.053,-0.117,-0.119
4,0.600,0.000,1.000,0.400,0.400,-0.053,-0.117,-0.120
4,0.600,0.000,1.000,0.400,0.600,-0.053,-0.117,-0.120
4,0.600,0.000,1.000,0.400,0.800,-0.053,-0.117,-0.120
4,0.600,0.000,1.000,0.400,1.000,-0.053,-0.117,-0.121
4,0.600,0.000,1.000,0.600,0.000,-0.053,-0.117,-0.120
4,0.600,0.000,1.000,0.600,0.200,-0.053,-0.117,-0.120
4,0.600,0.000,1.000,0.600,0.400,-0.053,-0.117,-0.121
4,0.600,0.000,1.000,0.600,0.600,-0.053,-0.117,-0.121
4,0.600,0.000,1.000,0.600,0.800,-0.053,-0.117,-0.122
4,0.600,0.000,1.000,0.600,1.000,-0.053,-0.117,-0.122
4,0.600,0.000,1.000,0.800,0.000,-0.053,-0.117,-0.121
4,0.600,0.000,1.000,0.800,0.200,-0.053,-0.117,-0.122
4,0.600,0.000,1.000,0.800,0.400,-0.053,-0.117,-0.122
4,0.600,0.000,1.000,0.800,0.600,-0.053,-0.117,-0.123
4,0.600,0.000,1.000,0.800,0.800,-0.053,-0.117,-0.123
4,0.600,0.000,1.000,0.800,1.000,-0.053,-0.117,-0.123
4,0.600,0.000,1.000,1.000,0.000,-0.053,-0.117,-0.123
4,0.600,0.000,1.000,1.000,0.200,-0.053,-0.117,-0.123
4,0.600,0.000,1.000,1.000,0.400,-0.053,-0.117,-0.123
4,0.600,0.000,1.000,1.000,0.600,-0.053,-0.117,-0.124
4,0.600,0.000,1.000,1.000,0.800,-0.053,-0.117,-0.124
4,0.600,0.000,1.000,1.000,1.000,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.000,0.000,-0.053,-0.117,-0.127
4,0.600,0.200,0.000,0.000,0.200,-0.053,-0.117,-0.127
4,0.600,0.200,0.000,0.000,0.400,-0.053,-0.117,-0.127
4,0.600,0.200,0.000,0.000,0.600,-0.053,-0.117,-0.127
4,0.600,0.200,0.000,0.000,0.800,-0.053,-0.117,-0.127
4,0.600,0.200,0.000,0.000,1.000,-0.053,-0.117,-0.127
4,0.600,0.200,0.000,0.200,0.000,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.200,0.200,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.200,0.400,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.200,0.600,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.200,0.800,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.200,1.000,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.400,0.000,-0.053,-0.117,-0.126
4,0.600,0.200,0.000,0.400,0.200,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.400,0.400,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.400,0.600,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.400,0.800,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.400,1.000,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.600,0.000,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.600,0.200,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.600,0.400,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.600,0.600,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.600,0.800,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.600,1.000,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,0.800,0.000,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.800,0.200,-0.053,-0.117,-0.125
4,0.600,0.200,0.000,0.800,0.400,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,0.800,0.600,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,0.800,0.800,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,0.800,1.000,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,1.000,0.000,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,1.000,0.200,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,1.000,0.400,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,1.000,0.600,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,1.000,0.800,-0.053,-0.117,-0.124
4,0.600,0.200,0.000,1.000,1.000,-0.053,-0.117,-0.124
4,0.600,0.200,0.200,0.000,0.000,-0.053,-0.117,-0.137
4,0.600,0.200,0.200,0.000,0.200,-0.053,-0.117,-0.137
4,0.600,0.200,0.200,0.000,0.400,-0.053,-0.117,-0.136
4,0.600,0.200,0.200,0.000,0.600,-0.053,-0.117,-0.136
4,0.600,0.200,0.200,0.000,0.800,-0.053,-0.117,-0.136
4,0.600,0.200,0.200,0.000,1.000,-0.053,-0.117,-0.136
4,0.600,0.200,0.200,0.200,0.000,-0.053,-0.117,-0.135
4,0.600,0.200,0.200,0.200,0.200,-0.053,-0.117,-0.134
4,0.600,0.200,0.200,0.200,0.400,-0.053,-0.117,-0.134
4,0.600,0.200,0.200,0.200,0.600,-0.053,-0.117,-0.134
4,0.600,0.200,0.200,0.200,0.800,-0.053,-0.117,-0.134
4,0.600,0.200,0.200,0.200,1.000,-0.053,-0.117,-0.134
4,0.600,0.200,0.200,0.400,0.000,-0.053,-0.117,-0.133
4,0.600,0.200,0.200,0.400,0.200,-0.053,-0.117,-0.133
4,0.600,0.200,0.200,0.400,0.400,-0.053,-0.117,-0.133
4,0.600,0.200,0.200,0.400,0.600,-0.053,-0.117,-0.132
4,0.600,0.200,0.200,0.400,0.800,-0.053,-0.117,-0.132
4,0.600,0.200,0.200,0.400,1.000,-0.053,-0.117,-0.132
4,0.600,0.200,0.200,0.600,0.000,-0.053,-0.117,-0.132
4,0.600,0.200,0.200,0.600,0.200,-0.053,-0.117,-0.132
4,0.600,0.200,0.200,0.600,0.400,-0.053,-0.117,-0.131
4,0.600,0.200,0.200,0.600,0.600,-0.053,-0.117,-0.131
4,0.600,0.200,0.200,0.600,0.800,-0.053,-0.117,-0.131
4,0.600,0.200,0.200,0.600,1.000,-0.053,-0.117,-0.131
4,0.600,0.200,0.200,0.800,0.000,-0.053,-0.117,-0.131
4,0.600,0.200,0.200,0.800,0.200,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,0.800,0.400,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,0.800,0.600,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,0.800,0.800,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,0.800,1.000,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,1.000,0.000,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,1.000,0.200,-0.053,-0.117,-0.130
4,0.600,0.200,0.200,1.000,0.400,-0.053,-0.117,-0.129
4,0.600,0.200,0.200,1.000,0.600,-0.053,-0.117,-0.129
4,0.600,0.200,0.200,1.000,0.800,-0.053,-0.117,-0.129
4,0.600,0.200,0.200,1.000,1.000,-0.053,-0.117,-0.129
4,0.600,0.200,0.400,0.000,0.000,-0.053,-0.117,-0.135
4,0.600,0.200,0.400,0.000,0.200,-0.053,-0.117,-0.135
4,0.600,0.200,0.400,0.000,0.400,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,0.000,0.600,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,0.000,0.800,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,0.000,1.000,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,0.200,0.000,-0.053,-0.117,-0.139
4,0.600,0.200,0.400,0.200,0.200,-0.053,-0.117,-0.139
4,0.600,0.200,0.400,0.200,0.400,-0.053,-0.117,-0.140
4,0.600,0.200,0.400,0.200,0.600,-0.053,-0.117,-0.140
4,0.600,0.200,0.400,0.200,0.800,-0.053,-0.117,-0.141
4,0.600,0.200,0.400,0.200,1.000,-0.053,-0.117,-0.141
4,0.600,0.200,0.400,0.400,0.000,-0.053,-0.117,-0.141
4,0.600,0.200,0.400,0.400,0.200,-0.053,-0.117,-0.142
4,0.600,0.200,0.400,0.400,0.400,-0.053,-0.117,-0.143
4,0.600,0.200,0.400,0.400,0.600,-0.053,-0.117,-0.142
4,0.600,0.200,0.400,0.400,0.800,-0.053,-0.117,-0.142
4,0.600,0.200,0.400,0.400,1.000,-0.053,-0.117,-0.141
4,0.600,0.200,0.400,0.600,0.000,-0.053,-0.117,-0.140
4,0.600,0.200,0.400,0.600,0.200,-0.053,-0.117,-0.140
4,0.600,0.200,0.400,0.600,0.400,-0.053,-0.117,-0.140
4,0.600,0.200,0.400,0.600,0.600,-0.053,-0.117,-0.140
4,0.600,0.200,0.400,0.600,0.800,-0.053,-0.117,-0.139
4,0.600,0.200,0.400,0.600,1.000,-0.053,-0.117,-0.139
4,0.600,0.200,0.400,0.800,0.000,-0.053,-0.117,-0.138
4,0.600,0.200,0.400,0.800,0.200,-0.053,-0.117,-0.138
4,0.600,0.200,0.400,0.800,0.400,-0.053,-0.117,-0.138
4,0.600,0.200,0.400,0.800,0.600,-0.053,-0.117,-0.137
4,0.600,0.200,0.400,0.800,0.800,-0.053,-0.117,-0.137
4,0.600,0.200,0.400,0.800,1.000,-0.053,-0.117,-0.137
4,0.600,0.200,0.400,1.000,0.000,-0.053,-0.117,-0.137
4,0.600,0.200,0.400,1.000,0.200,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,1.000,0.400,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,1.000,0.600,-0.053,-0.117,-0.136
4,0.600,0.200,0.400,1.000,0.800,-0.053,-0.117,-0.135
4,0.600,0.200,0.400,1.000,1.000,-0.053,-0.117,-0.135
4,0.600,0.200,0.600,0.000,0.000,-0.053,-0.117,-0.125
4,0.600,0.200,0.600,0.000,0.200,-0.053,-0.117,-0.126
4,0.600,0.200,0.600,0.000,0.400,-0.053,-0.117,-0.126
4,0.600,0.200,0.600,0.000,0.600,-0.053,-0.117,-0.127
4,0.600,0.200,0.600,0.000,0.800,-0.053,-0.117,-0.127
4,0.600,0.200,0.600,0.000,1.000,-0.053,-0.117,-0.128
4,0.600,0.200,0.600,0.200,0.000,-0.053,-0.117,-0.128
4,0.600,0.200,0.600,0.200,0.200,-0.053,-0.117,-0.129
4,0.600,0.200,0.600,0.200,0.400,-0.053,-0.117,-0.129
4,0.600,0.200,0.600,0.200,0.600,-0.053,-0.117,-0.130
4,0.600,0.200,0.600,0.200,0.800,-0.053,-0.117,-0.130
4,0.600,0.200,0.600,0.200,1.000,-0.053,-0.117,-0.131
4,0.600,0.200,0.600,0.400,0.000,-0.053,-0.117,-0.131
4,0.600,0.200,0.600,0.400,0.200,-0.053,-0.117,-0.132
4,0.600,0.200,0.600,0.400,0.400,-0.053,-0.117,-0.132
4,0.600,0.200,0.600,0.400,0.600,-0.053,-0.117,-0.133
4,0.600,0.200,0.600,0.400,0.800,-0.053,-0.117,-0.133
4,0.600,0.200,0.600,0.400,1.000,-0.053,-0.117,-0.134
4,0.600,0.200,0.600,0.600,0.000,-0.053,-0.117,-0.134
4,0.600,0.200,0.600,0.600,0.200,-0.053,-0.117,-0.134
4,0.600,0.200,0.600,0.600,0.400,-0.053,-0.117,-0.135
4,0.600,0.200,0.600,0.600,0.600,-0.053,-0.117,-0.136
4,0.600,0.200,0.600,0.600,0.800,-0.053,-0.117,-0.136
4,0.600,0.200,0.600,0.600,1.000,-0.053,-0.117,-0.136
4,0.600,0.200,0.600,0.800,0.000,-0.053,-0.117,-0.137
4,0.600,0.200,0.600,0.800,0.200,-0.053,-0.117,-0.137
4,0.600,0.200,0.600,0.800,0.400,-0.053,-0.117,-0.138
4,0.600,0.200,0.600,0.800,0.600,-0.053,-0.117,-0.139
4,0.600,0.200,0.600,0.800,0.800,-0.053,-0.117,-0.139
4,0.600,0.200,0.600,0.800,1.000,-0.053,-0.117,-0.139
4,0.600,0.200,0.600,1.000,0.000,-0.053,-0.117,-0.139
4,0.600,0.200,0.600,1.000,0.200,-0.053,-0.117,-0.140
4,0.600,0.200,0.600,1.000,0.400,-0.053,-0.117,-0.141
4,0.600,0.200,0.600,1.000,0.600,-0.053,-0.117,-0.141
4,0.600,0.200,0.600,1.000,0.800,-0.053,-0.117,-0.142
4,0.600,0.200,0.600,1.000,1.000,-0.053,-0.117,-0.142
4,0.600,0.200,0.800,0.000,0.000,-0.053,-0.117,-0.120
4,0.600,0.200,0.800,0.000,0.200,-0.053,-0.117,-0.121
4,0.600,0.200,0.800,0.000,0.400,-0.053,-0.117,-0.121
4,0.600,0.200,0.800,0.000,0.600,-0.053,-0.117,-0.122
4,0.600,0.200,0.800,0.000,0.800,-0.053,-0.117,-0.122
4,0.600,0.200,0.800,0.000,1.000,-0.053,-0.117,-0.123
4,0.600,0.200,0.800,0.200,0.000,-0.053,-0.117,-0.122
4,0.600,0.200,0.800,0.200,0.200,-0.053,-0.117,-0.123
4,0.600,0.200,0.800,0.200,0.400,-0.053,-0.117,-0.123
4,0.600,0.200,0.800,0.200,0.600,-0.053,-0.117,-0.124
4,0.600,0.200,0.800,0.200,0.800,-0.053,-0.117,-0.124
4,0.600,0.200,0.800,0.200,1.000,-0.053,-0.117,-0.125
4,0.600,0.200,0.800,0.400,0.000,-0.053,-0.117,-0.124
4,0.600,0.200,0.800,0.400,0.200,-0.053,-0.117,-0.125
4,0.600,0.200,0.800,0.400,0.400,-0.053,-0.117,-0.126
4,0.600,0.200,0.800,0.400,0.600,-0.053,-0.117,-0.126
4,0.600,0.200,0.800,0.400,0.800,-0.053,-0.117,-0.127
4,0.600,0.200,0.800,0.400,1.000,-0.053,-0.117,-0.127
4,0.600,0.200,0.800,0.600,0.000,-0.053,-0.117,-0.126
4,0.600,0.200,0.800,0.600,0.200,-0.053,-0.117,-0.127
4,0.600,0.200,0.800,0.600,0.400,-0.053,-0.117,-0.128
4,0.600,0.200,0.800,0.600,0.600,-0.053,-0.117,-0.128
4,0.600,0.200,0.800,0.600,0.800,-0.053,-0.117,-0.129
4,0.600,0.200,0.800,0.600,1.000,-0.053,-0.117,-0.129
4,0.600,0.200,0.800,0.800,0.000,-0.053,-0.117,-0.129
4,0.600,0.200,0.800,0.800,0.200,-0.053,-0.117,-0.129
4,0.600,0.200,0.800,0.800,0.400,-0.053,-0.117,-0.130
4,0.600,0.200,0.800,0.800,0.600,-0.053,-0.117,-0.130
4,0.600,0.200,0.800,0.800,0.800,-0.053,-0.117,-0.131
4,0.600,0.200,0.800,0.800,1.000,-0.053,-0.117,-0.131
4,0.600,0.200,0.800,1.000,0.000,-0.053,-0.117,-0.131
4,0.600,0.200,0.800,1.000,0.200,-0.053,-0.117,-0.131
4,0.600,0.200,0.800,1.000,0.400,-0.053,-0.117,-0.132
